"Game ID","Team","Player ID","Player","Pos","Games","G","PO","TC","A","E","CI","PB","SBA","CSB","IDP","TP"
"0","Missouri St.","1997509","Sechler, Connor","P:32","18","18.0","0.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0","Missouri St.","1873664","Skalnik, Ryan","2B:4,PR:1,DH:9,2B1B:1,PH:6,PHDH:3,PH1B:1,PH2B:2","15","15.0","8.0","13.0","5.0","0.0","0.0","0.0","0.0","0.0","3.0"
"0","Missouri St.","1873666","Witherspoon, Nate","P:20","12","12.0","0.0","3.0","3.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","Missouri St.","1654022","Knight, Austin","P:9","5","5.0","2.0","5.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Missouri St.","1768955","Privitera, John","2B:54,SS:1,2BSS:1","30","30.0","43.0","121.0","77.0","1.0","0.0","0.0","0.0","0.0","17.0"
"0","Missouri St.","1873661","McAlister, Tyler","P:7","6","6.0","1.0","6.0","5.0","0.0","0.0","0.0","6.0","2.0","0.0"
"0","Missouri St.","1873662","Millas, Drew","C:20,DH:32,DHC:5","31","31.0","81.0","94.0","12.0","1.0","0.0","2.0","9.0","2.0","1.0"
"0","Missouri St.","1997500","Buckner, Ty","P:16","9","9.0","2.0","7.0","5.0","0.0","0.0","0.0","2.0","1.0","1.0"
"0","Missouri St.","1768952","Lochner, Jake","P:18","8","8.0","1.0","5.0","4.0","0.0","0.0","0.0","3.0","1.0","0.0"
"0","Missouri St.","1768958","Whetstone, Ben","1B:57","31","31.0","253.0","266.0","11.0","2.0","0.0","0.0","0.0","0.0","21.0"
"0","Missouri St.","1873656","Brown, Matt","3B:57","31","31.0","13.0","62.0","43.0","6.0","0.0","0.0","0.0","0.0","5.0"
"0","Missouri St.","1997498","Schwab, Davis","P:14","9","9.0","1.0","1.0","0.0","0.0","0.0","0.0","5.0","0.0","0.0"
"0","Missouri St.","1997499","Fitzpatrick, Jordan","PR:1,DH:3,PHLF:6,PH:14,PHDH:1,PHRF:1,LF:7,3B:1","20","20.0","5.0","8.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0"
"0","Missouri St.","1873657","Dame, Hunter"
"0","Missouri St.","1873658","Duffy, Jack","RFCF:1,CF:11,RF:43,PHRF:2","31","31.0","76.0","78.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Missouri St.","1997497","McGuire, Max","C:1,PH:2,PHC:1","2","2.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Missouri St.","1768946","Geha, Logan","2B:1,PR:3,C:35,PRDH:1,C3B:1,PR3B:1,DH:2,CLF:1","25","25.0","168.0","184.0","15.0","1.0","0.0","5.0","21.0","2.0","0.0"
"0","Missouri St.","1768947","Steinmetz, Hunter","CF:46,DH:1,LF:5","28","28.0","69.0","70.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Missouri St.","1768950","Fromson, Jake","P:18","9","9.0","2.0","3.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","Missouri St.","1768948","Coleman, Dylan","P:17","7","7.0","3.0","10.0","7.0","0.0","0.0","0.0","9.0","1.0","0.0"
"0","Missouri St.","1768949","Eierman, Jeremy","SS:56","30","30.0","42.0","121.0","72.0","7.0","0.0","0.0","0.0","0.0","18.0"
"0","UC Davis","1883352","Lara, Andres","P:11","4","4.0","0.0","1.0","1.0","0.0","0.0","0.0","2.0","1.0","0.0"
"0","UC Davis","1883349","Loar, Connor","P:19","11","11.0","1.0","4.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1996884","Myers, Joseph","1B:10,DH:20,PH:2,3B:7","20","20.0","22.0","30.0","5.0","3.0","0.0","0.0","0.0","0.0","4.0"
"0","UC Davis","1883350","Wieser, Tim","P:17","7","7.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","UC Davis","1883351","Barraza, Daniel","P:19","9","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1883344","Lara, Alejandro","1B:2,DH:2,PH:2","4","4.0","10.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0"
"0","UC Davis","1996882","Trautner, Alex","P:6","4","4.0","1.0","2.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","UC Davis","1883345","Ouellette, Steven","1B:26","14","14.0","65.0","72.0","6.0","1.0","0.0","0.0","0.0","0.0","6.0"
"0","UC Davis","1996880","Sasaki, Jared","P:16","9","9.0","3.0","7.0","4.0","0.0","0.0","0.0","3.0","2.0","0.0"
"0","UC Davis","1883346","O'Boy, Jackson","C:5,DH:1,PH:3","3","3.0","12.0","13.0","1.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","UC Davis","1996881","Gedestad, Spencer","DH:3,PH:7,PHDH:1","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1883347","Smith, Matt","DH:3,RF:2,PHLF:1,PH:2,LF:1","6","6.0","3.0","4.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1996879","Spezia, Dylan","P:2","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1883343","Evans, Colton","PR:2,DH:2,PHLF:1,PH:11,LF:1","8","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1545905","Aguiar, Alex","CFLF:1,CF:25,PH:2,LF:12,LFCF:1,PHCF:1","19","19.0","41.0","43.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1771883","Hannah, Blake","P:13","5","5.0","0.0","5.0","3.0","2.0","0.0","0.0","2.0","1.0","0.0"
"0","UC Davis","1771880","Kelly, Garret","PRCF:2,PR:1,CF:31,PH:1,PHCF:1","16","16.0","35.0","36.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1771887","Roberts, Houston","C:7","4","4.0","34.0","35.0","1.0","0.0","0.0","0.0","6.0","1.0","0.0"
"0","UC Davis","1771886","Brown, Chris","P:15","8","8.0","2.0","12.0","9.0","1.0","0.0","0.0","6.0","1.0","0.0"
"0","UC Davis","1771884","Van Blake, Caleb","2B:52,PH2B:1","26","26.0","64.0","134.0","68.0","2.0","0.0","0.0","0.0","0.0","21.0"
"0","UC Davis","1996905","Erwin, Brett","P:20","8","8.0","1.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","UC Davis","1649057","Pluschkell, Brad","SS:15,3B:36","26","26.0","17.0","90.0","68.0","5.0","0.0","0.0","0.0","0.0","10.0"
"0","UC Davis","1771875","Denholm, Logan","C:46,PH:2,PHC:1","24","24.0","112.0","129.0","14.0","3.0","1.0","7.0","16.0","4.0","2.0"
"0","UC Davis","1545903","Salazar, Guillermo","DH:11,PHLF:1,PH:15","14","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1649056","Anderson, Ryan","DH:13,LF:40","26","26.0","45.0","47.0","2.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0","UC Davis","1996903","Rodriguez, Ryan","P:6","1","1.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","UC Davis","1545901","Hooper, Ryan","CF:1,RF:52","26","26.0","68.0","72.0","3.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","UC Davis","1996900","Murray, Tanner","SS:40,1B:1,PR:1,PRSS:1,3B1B:1,3B:6","24","24.0","26.0","126.0","93.0","7.0","0.0","0.0","0.0","0.0","11.0"
"0","UC Davis","1649059","Blais, Matt","P:14","7","7.0","3.0","13.0","8.0","2.0","0.0","0.0","5.0","1.0","0.0"
"0","UC Davis","1996898","Moffitt, Brock","P:10","5","5.0","0.0","2.0","2.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","UC Davis","1996899","Torres, Joseph","P:12","5","5.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","UC Davis","1771876","Briggs, Cameron","2B:1,P:1,1B:31,1B2B:2,2B1B:1,PH:2,3B:6","19","19.0","152.0","166.0","10.0","4.0","0.0","0.0","0.0","0.0","10.0"
"0","Dallas Christian","-5505","Michael Arnold"
"0","Dallas Christian","-5506","Gabe Benza"
"0","Dallas Christian","-5507","Anthony Katlin"
"0","Dallas Christian","-5508","Zak Ebarb"
"0","Dallas Christian","-5509","Ryan Bartholomew"
"0","Dallas Christian","-5510","JT Berry"
"0","Dallas Christian","-5511","Andrew Torres"
"0","Dallas Christian","-5524","J. Lindley"
"0","Dallas Christian","-5525","L. O'Neal"
"0","Dallas Christian","-5526","C. Henderson"
"0","Dallas Christian","-5527","Noah Hoth"
"0","Dallas Christian","-5528","C. Barrera"
"0","Dallas Christian","-5529","M. Arnold"
"0","Dallas Christian","-5530","G. Benza"
"0","Dallas Christian","-5531","A. Davila"
"0","Dallas Christian","-5532","A. Katlin"
"0","Dallas Christian","-5533","C. Maddox"
"0","Dallas Christian","-5534","JT Berry"
"0","Dallas Christian","-5535","A. Torres"
"0","Dallas Christian","-5536","Bartholomew"
"0","Dallas Christian","-5497","LaMarcus O'Neal"
"0","Dallas Christian","-5498","Josh Lindley"
"0","Dallas Christian","-5499","Adriel Davila"
"0","Dallas Christian","-5500","Cameron Henderson"
"0","Dallas Christian","-5501","Noah Hoth"
"0","Dallas Christian","-5502","Cruz Barrera"
"0","Dallas Christian","-5503","Anthony Esposito"
"0","Dallas Christian","-5504","Cameron Maddox"
"0","Sul Ross St.","1876062","Dickerson, Tanner"
"0","Sul Ross St.","1987962","O'Donnell, Danny"
"0","Sul Ross St.","1987963","Loera, Guillermo"
"0","Sul Ross St.","1987960","Marquez, Jorge"
"0","Sul Ross St.","1876059","Munden, Mike"
"0","Sul Ross St.","1987993","Payan, Luis"
"0","Sul Ross St.","1987959","Sanchez, Joseph"
"0","Sul Ross St.","1987989","Parcell, Garrett"
"0","Sul Ross St.","1987985","Hartley, Jett"
"0","Sul Ross St.","1651147","Almager, Ryan"
"0","Sul Ross St.","1762344","Jenkins, Jace"
"0","Sul Ross St.","1988010","Vedder, Luke"
"0","Sul Ross St.","1651149","Ramsey, Coleman"
"0","Sul Ross St.","1987979","Pool, Jacob"
"0","Sul Ross St.","1988009","Vedder, Kole"
"0","Sul Ross St.","1988006","Maley, Monty"
"0","Sul Ross St.","1987974","Acebedo, Ryan"
"0","Sul Ross St.","1762339","Simpson, Holden"
"0","Sul Ross St.","1762337","Bigley, Jonathon"
"0","Sul Ross St.","1651141","Luna, Austin"
"0","Sul Ross St.","1876064","Marett, Peyton"
"0","Northeastern","1866271","Rodriguez, Brian","P:15","7","7.0","1.0","2.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Northeastern","1770264","Bavly, Benjamin","PR2B:1,PH:1,PH2B:1","2","2.0","1.0","3.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","Northeastern","1755484","Misiaszek, Andrew","P:29","14","14.0","0.0","6.0","6.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","Northeastern","1755472","McConnell, Charlie","CF:1,RF:56","27","27.0","67.0","72.0","2.0","3.0","0.0","0.0","0.0","0.0","2.0"
"0","Northeastern","1991572","Angel, Kyle","P:6","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1638601","Geaslen, Michael","C:29,PHC:2","15","15.0","68.0","80.0","12.0","0.0","0.0","2.0","9.0","2.0","2.0"
"0","Northeastern","1755467","Walsh, Cam","CF:1,DH:3,PH:1,LF:39","19","19.0","21.0","22.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1638600","Casey, Collin","PH:2,PHC:1,CLF:1","3","3.0","4.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1638602","Lang, Nolan","PR:2,PH3B:1,DH:2,PH:1,PHDH:1,3B:13","8","8.0","1.0","8.0","6.0","1.0","0.0","0.0","0.0","0.0","1.0"
"0","Northeastern","1638605","Christian, Brian","P:16","7","7.0","1.0","6.0","5.0","0.0","0.0","0.0","4.0","1.0","1.0"
"0","Northeastern","1638604","Brown, Tyler","P:16","6","6.0","1.0","5.0","4.0","0.0","0.0","0.0","6.0","1.0","1.0"
"0","Northeastern","1638607","Robinson, Tyler","P:5","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1638606","Burt, Max","SS:57","27","27.0","35.0","123.0","85.0","3.0","0.0","0.0","0.0","0.0","13.0"
"0","Northeastern","1638599","Koppens, Mason","CF:56","27","27.0","71.0","73.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1755518","Murphy, Kyle","P:25","12","12.0","3.0","9.0","5.0","1.0","0.0","0.0","2.0","0.0","0.0"
"0","Northeastern","1755519","Solomon, Ryan","1B:1,DH:13,PH:2,PHDH:2,3B:33","26","26.0","12.0","48.0","30.0","6.0","0.0","0.0","0.0","0.0","3.0"
"0","Northeastern","1532094","Perry, Zach","DH:12,PH:12,PHDH:3","10","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1870261","Rosen, Jake","PR:1,PH:1,PHSS:2,3B:1","3","3.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1755504","Mazza, John","C:41","19","19.0","145.0","160.0","12.0","3.0","0.0","1.0","13.0","3.0","0.0"
"0","Northeastern","1991604","Dufault, Brandon","P:17","9","9.0","0.0","4.0","4.0","0.0","0.0","0.0","3.0","1.0","0.0"
"0","Northeastern","1755505","Farrell, Jake","1B:56","27","27.0","236.0","250.0","13.0","1.0","0.0","0.0","0.0","0.0","17.0"
"0","Northeastern","1991658","Ryan, Danny"
"0","Northeastern","1866276","Holzwasser, Scott","2B:38,DH:13,PH:2","24","24.0","19.0","46.0","24.0","3.0","0.0","0.0","0.0","0.0","4.0"
"0","Northeastern","1991654","Costello, Jeff","PHLF:5,PH:1,PHDH:1,LF:9,PHCF:1","9","9.0","10.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1866278","Stiehl, David","P:20","11","11.0","0.0","7.0","7.0","0.0","0.0","0.0","2.0","2.0","0.0"
"0","Northeastern","1991652","Jacobsak, Sam","P:10","3","3.0","1.0","3.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1991653","Batchelder, Owen","P:6","3","3.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1866279","Burroni, Rick"
"0","Northeastern","1866272","Fair, Ian","2B:19,DH:10,PH:3,3B:15","23","23.0","24.0","54.0","27.0","3.0","0.0","0.0","0.0","0.0","3.0"
"0","Northeastern","1991650","Ennen, Henry","P:5","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Northeastern","1866273","Mellen, Sean","P:14","8","8.0","0.0","7.0","6.0","1.0","0.0","0.0","2.0","1.0","1.0"
"0","Northeastern","1866274","Peterson, Kyle","DH:4,RF:2,PH:11,PHRF:1,LF:12","14","14.0","11.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Northeastern","1866275","Winkler, Josh","P:9","4","4.0","0.0","2.0","2.0","0.0","0.0","0.0","1.0","0.0","1.0"
"0","Rice","1977630","Collins, Justin","C:42,DH:14,PHC:1,DHC:1","32","32.0","198.0","222.0","21.0","3.0","1.0","5.0","16.0","6.0","3.0"
"0","Rice","1977626","Weyler, Kelby"
"0","Rice","1977627","Osburn, Parker","PR:4,PRRF:1","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1977622","Bordwine, Kel","P:5","4","4.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1977620","Larzabal, Joshua","P:2","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1977616","Cox, Dominic","RF:4,PHLF:2,RFLF:3,PHRF:1,LF:39,PHCF:1","28","28.0","38.0","42.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1977612","Aviles, Luis","1B:2,DH:6,PH:5,PHDH:1","9","9.0","12.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0"
"0","Rice","1977608","Cruz, Trei","2B:58","32","32.0","48.0","140.0","84.0","8.0","0.0","0.0","0.0","0.0","18.0"
"0","Rice","1977604","Acker, Dane","P:16","10","10.0","0.0","3.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0"
"0","Rice","1752826","Schragger, Ben","P:2","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1752824","Dunlap, Andrew","DH:15,PHLF:2,LF:22","22","22.0","18.0","20.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1752825","Jefferies, Kendal","2B:2,P:23,1B:2,PR:4,PRDH:1,DH:2","18","18.0","7.0","17.0","10.0","0.0","0.0","0.0","1.0","0.0","1.0"
"0","Rice","1977725","Comeaux, Braden","3B:59","33","33.0","26.0","94.0","65.0","3.0","0.0","0.0","0.0","0.0","5.0"
"0","Rice","1638140","Frazier, Brandt","C:16,DH:1,PH:2","10","10.0","52.0","54.0","2.0","0.0","0.0","1.0","4.0","1.0","0.0"
"0","Rice","1638141","Chandler, Ryan","CF:59","33","33.0","79.0","84.0","4.0","1.0","0.0","0.0","0.0","0.0","2.0"
"0","Rice","1752828","Parthasarathy, Jackson","P:20","12","12.0","0.0","4.0","4.0","0.0","0.0","0.0","1.0","1.0","0.0"
"0","Rice","1638142","Brewer, Khevin","DH:1,PH:1","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1638143","Amador, Willy","P:18","11","11.0","1.0","2.0","1.0","0.0","0.0","0.0","3.0","0.0","0.0"
"0","Rice","1752829","Esquivel, Zach","P:10","4","4.0","0.0","2.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1757042","Lewis, Blair","P:8","5","5.0","0.0","2.0","2.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Rice","1752818","Staab, Cody","DH:4,RF:1,PHLF:1,PH:1,PRLF:1,LF:5","10","10.0","6.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1752819","DiCaprio, Dominic","C:7,DH:16,DHC:1","15","15.0","29.0","32.0","3.0","0.0","0.0","2.0","3.0","0.0","0.0"
"0","Rice","2001973","Tyner, Jackson","P:5","2","2.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1752822","Duluc, Rodrigo","DH:2,PH:4,PHRF:1","6","6.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1752823","Kravetz, Evan","P:25","15","15.0","0.0","3.0","2.0","1.0","0.0","0.0","6.0","0.0","0.0"
"0","Rice","1752820","Proctor, Ford","SS:59","33","33.0","59.0","155.0","86.0","10.0","0.0","0.0","0.0","0.0","18.0"
"0","Rice","1752821","Schwarz, Brent","P:2","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1865516","Moss, Addison","P:15,1B:2,PH:2","10","10.0","11.0","19.0","7.0","1.0","0.0","0.0","2.0","0.0","1.0"
"0","Rice","1865518","Canterino, Matt","P:16","7","7.0","1.0","6.0","4.0","1.0","0.0","0.0","1.0","0.0","1.0"
"0","Rice","1865512","Gayle, Garrett","P:22","14","14.0","1.0","4.0","2.0","1.0","0.0","0.0","4.0","2.0","0.0"
"0","Rice","1865513","Garcia, Roel","P:15","10","10.0","2.0","4.0","2.0","0.0","0.0","0.0","2.0","3.0","0.0"
"0","Rice","1865514","Silber, Nick","P:10","6","6.0","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","Rice","1865515","Gneiting, Bradley","RFCF:1,RF:53,PH:1,PHRF:4","33","33.0","44.0","48.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0"
"0","Rice","1865508","Sarchet, Chace","1B:53,RF1B:1,LF1B:1,LF:1,1BLF:3","33","33.0","252.0","266.0","12.0","2.0","0.0","0.0","0.0","0.0","19.0"
"0","Rice","1638116","Salinas, Ricardo","P:4","3","3.0","0.0","2.0","2.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","BYU","1751322","Jacobsen, Casey","PH3B:1,PH:2,3B:24","12","12.0","3.0","18.0","13.0","2.0","0.0","0.0","0.0","0.0","2.0"
"0","BYU","1975006","Sterner, Justin","P:8","4","4.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1751323","Kringlen, Keaton","DH:21,LF:28","21","21.0","14.0","16.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1975007","Suddreth, Jake","P:17","8","8.0","3.0","4.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0"
"0","BYU","1751320","Hale, Brock","RF:49,DH:1","21","21.0","35.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1975005","Brown, Jake","DH:11,PH:13,PHDH:2","11","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1641050","Gates, Riley"
"0","BYU","1751321","Hill, Noah","PH3B:1,C:16,DH:2,PH:1","6","6.0","27.0","35.0","8.0","0.0","0.0","3.0","0.0","3.0","0.0"
"0","BYU","1751326","Schneemann, Daniel","SS:50","21","21.0","24.0","110.0","83.0","3.0","0.0","0.0","0.0","0.0","10.0"
"0","BYU","1425680","Anderson, Brennon","2B:48","21","21.0","37.0","107.0","63.0","7.0","0.0","0.0","0.0","0.0","14.0"
"0","BYU","1651292","Saenz, Kenny","P:13","6","6.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","BYU","1527313","Rogers, Hayden","P:13","6","6.0","1.0","9.0","7.0","1.0","0.0","0.0","0.0","3.0","0.0"
"0","BYU","1751324","Motes, Kendall","P:10","3","3.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1751325","Parkinson, Rhett","P:25","11","11.0","1.0","4.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0"
"0","BYU","1866132","Jacobsen, Mackay","DH:3,PH:5","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1751314","Burrup, Bo","P:22","9","9.0","1.0","5.0","2.0","2.0","0.0","0.0","2.0","2.0","0.0"
"0","BYU","1866134","Hsu, Brian","1B:35,DH:1,PH:1","18","18.0","175.0","195.0","20.0","0.0","0.0","0.0","0.0","0.0","10.0"
"0","BYU","1751318","Dean, Kyle","PR:1,DH:9,RF:1,PHLF:1,PH:1,LF:11","14","14.0","9.0","10.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1866129","Clawson, David","C:38,PH:1,PHC:3","19","19.0","129.0","147.0","18.0","0.0","0.0","6.0","7.0","6.0","1.0"
"0","BYU","1974990","Brady, Ryan"
"0","BYU","1866125","Richins, Cam","PR:8,PH:1,PRLF:1","4","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1974991","Perron, Alex","P:13","6","6.0","1.0","1.0","0.0","0.0","0.0","0.0","3.0","2.0","0.0"
"0","BYU","1974989","Sigman, Walker"
"0","BYU","1974986","McIntyre, Mitch","CF:31,PHRF:1,PRLF:2,LF:11,PHCF:1","18","18.0","29.0","30.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1974987","Larson, Paxton","2B:4,PR:3,3B:1","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1974984","Barker, James","P:2","1","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1974985","Perns, Jarrett","CFLF:1,CF:26,PRLF:2,LF:3,PHCF:1,LFCF:1","17","17.0","22.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1974982","Inouye, Blake","P:20","10","10.0","4.0","6.0","2.0","0.0","0.0","0.0","2.0","0.0","0.0"
"0","BYU","1974980","Kelton, Koby","DH:5,PHLF:1,PH:2,PHDH:1,LF:1","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1974981","Zimmerman, Drew","P:23","12","12.0","3.0","5.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","BYU","1751330","Wood, Jordan","P:14","6","6.0","7.0","18.0","9.0","2.0","0.0","0.0","0.0","2.0","1.0"
"0","BYU","1425706","Favero, Nate","1B:15,DH:1,3B1B:4,3B:29","20","20.0","57.0","99.0","35.0","7.0","0.0","0.0","0.0","0.0","6.0"
"0","McNeese","1752414","Selman, Shane","PH:1,LF:56","30","30.0","42.0","43.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","McNeese","1752413","Rider, Zach","P:23,RFLF:1,PH:3,PHRF:1,DHP:1","15","15.0","4.0","12.0","6.0","2.0","0.0","0.0","4.0","0.0","1.0"
"0","McNeese","1997524","Strahan, Brody","P:21","12","12.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","McNeese","1997525","Campbell, Chris","P:19","9","9.0","0.0","5.0","5.0","0.0","0.0","0.0","6.0","0.0","0.0"
"0","McNeese","1997522","Ueckert, Cayne","P:16,DH:1","8","8.0","3.0","8.0","5.0","0.0","0.0","0.0","5.0","3.0","0.0"
"0","McNeese","1997520","Mayo, Lachlan","RF:4,DH:4,PHLF:1,PH:2,PHRF:3,PHDH:1","10","10.0","7.0","8.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0"
"0","McNeese","1997521","Boushelle, John"
"0","McNeese","1997518","Goree, Adam","P:7,DH:1","5","5.0","0.0","1.0","1.0","0.0","0.0","0.0","2.0","1.0","0.0"
"0","McNeese","1997519","Gonzales, Julian","PR:6,PRDH:1,CF:1,PRRF:1,RF:4,DH:3,PH:5,PHRF:1,PHDH:1,PRLF:1,LF:4","14","14.0","2.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","McNeese","1755208","Bryan, Andrew","C:7,DH:14,PH:1","13","13.0","11.0","12.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0"
"0","McNeese","1997516","Bourque, Reid","SS:56","31","31.0","50.0","140.0","85.0","5.0","0.0","0.0","0.0","0.0","13.0"
"0","McNeese","1997517","Johnson, Peyton","1B:7,DH:2,PR1B:1,PH:2,PHDH:1,PH1B:3","8","8.0","3.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","McNeese","1870208","McLemore, Peyton","P:25","12","12.0","0.0","3.0","2.0","1.0","0.0","0.0","4.0","2.0","0.0"
"0","McNeese","1870210","Fliger, Avery","P:5","2","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0","McNeese","1870211","Racca, Hunter","PR:9,PRDH:1,PR3B:1,PH:1,3B:1","5","5.0","1.0","4.0","3.0","0.0","0.0","0.0","0.0","0.0","1.0"
"0","McNeese","1870204","Whelton, Brett","C:22,DH:9,PH:2,PHDH:2,PHC:2","21","21.0","92.0","117.0","21.0","4.0","0.0","2.0","14.0","5.0","1.0"
"0","McNeese","1997503","Maxwell, Carson","PH3B:1,3B:57","31","31.0","24.0","91.0","63.0","4.0","0.0","0.0","0.0","0.0","9.0"
