"Game ID","Team","Player ID","Player","Pos","Games","G","App","GS","IP","CG","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","Bk","HR-A","WP","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL"
"0","Central Ark.","0","Totals","Home","","0.0","0.0","0.0","331.0","0.0","325.0","162.0","143.0","122.0","304.0","4.0","1415.0","1235.0","50.0","8.0","1.0","21.0","43.0","24.0","0.0","0.0","0.0","22.0","10.0","0.0","334.0","281.0","0.0","0.0","0.0","0.0"
"0","Central Ark.","0","Opponent Totals","Home","","0.0","0.0","0.0","310.0","0.0","365.0","238.0","186.0","173.0","240.0","0.0","1498.0","1231.0","67.0","7.0","4.0","22.0","35.0","52.0","3.0","0.0","0.0","31.0","11.0","0.0","336.0","295.0","0.0","0.0","0.0","0.0"
"0","UNCW","0","Totals","Home","","0.0","0.0","0.0","360.0","0.0","306.0","178.0","131.0","151.0","367.0","2.0","1570.0","1354.0","41.0","9.0","1.0","17.0","21.0","33.0","3.0","0.0","0.0","21.0","11.0","0.0","341.0","333.0","0.0","0.0","0.0","0.0"
"0","UNCW","0","Opponent Totals","Home","","0.0","0.0","0.0","337.1","0.0","353.0","206.0","169.0","156.0","328.0","1.0","1539.0","1326.0","64.0","3.0","4.0","33.0","28.0","30.0","7.0","0.0","0.0","19.0","8.0","0.0","335.0","304.0","0.0","0.0","0.0","0.0"
"0","Minnesota","0","Totals","Home","","0.0","0.0","0.0","329.0","0.0","285.0","135.0","114.0","107.0","285.0","4.0","1381.0","1226.0","57.0","2.0","3.0","15.0","21.0","27.0","1.0","0.0","0.0","14.0","7.0","0.0","356.0","296.0","0.0","0.0","0.0","0.0"
"0","Minnesota","0","Opponent Totals","Home","","0.0","0.0","0.0","302.2","0.0","356.0","236.0","207.0","171.0","238.0","0.0","1435.0","1190.0","71.0","9.0","7.0","26.0","31.0","29.0","9.0","0.0","0.0","28.0","17.0","0.0","284.0","340.0","0.0","0.0","0.0","0.0"
"0","Louisiana Tech","0","Totals","Home","","0.0","0.0","0.0","262.0","0.0","249.0","124.0","103.0","80.0","259.0","2.0","1121.0","1000.0","38.0","5.0","1.0","25.0","17.0","23.0","1.0","0.0","0.0","10.0","8.0","0.0","238.0","246.0","0.0","0.0","0.0","0.0"
"0","Louisiana Tech","0","Opponent Totals","Home","","0.0","0.0","0.0","243.2","0.0","275.0","173.0","147.0","109.0","182.0","0.0","1129.0","950.0","54.0","6.0","6.0","31.0","22.0","43.0","2.0","0.0","0.0","9.0","18.0","0.0","209.0","293.0","0.0","0.0","0.0","0.0"
"0","The Citadel","0","Totals","Home","","0.0","0.0","0.0","315.0","0.0","369.0","246.0","198.0","149.0","270.0","1.0","1485.0","1260.0","65.0","10.0","4.0","25.0","42.0","36.0","10.0","0.0","0.0","25.0","15.0","0.0","299.0","319.0","0.0","0.0","0.0","0.0"
"0","The Citadel","0","Opponent Totals","Home","","0.0","0.0","0.0","303.2","0.0","301.0","143.0","113.0","107.0","231.0","2.0","1325.0","1147.0","52.0","5.0","6.0","7.0","21.0","34.0","5.0","0.0","0.0","21.0","16.0","0.0","317.0","306.0","0.0","0.0","0.0","0.0"
"0","Rider","0","Totals","Home","","0.0","0.0","0.0","140.0","0.0","182.0","107.0","89.0","61.0","96.0","0.0","666.0","574.0","30.0","4.0","1.0","11.0","18.0","17.0","3.0","0.0","0.0","8.0","6.0","0.0","135.0","164.0","0.0","0.0","0.0","0.0"
"0","Rider","0","Opponent Totals","Home","","0.0","0.0","0.0","134.1","0.0","155.0","108.0","88.0","80.0","88.0","1.0","649.0","534.0","28.0","4.0","2.0","10.0","25.0","15.0","2.0","0.0","0.0","7.0","13.0","0.0","103.0","191.0","0.0","0.0","0.0","0.0"
"0","San Francisco","0","Totals","Home","","0.0","0.0","0.0","275.0","0.0","253.0","134.0","118.0","121.0","239.0","5.0","1193.0","1031.0","46.0","4.0","1.0","17.0","21.0","23.0","3.0","0.0","0.0","11.0","5.0","0.0","269.0","257.0","0.0","0.0","0.0","0.0"
"0","San Francisco","0","Opponent Totals","Home","","0.0","0.0","0.0","259.1","0.0","268.0","141.0","130.0","100.0","221.0","2.0","1146.0","972.0","73.0","3.0","3.0","18.0","21.0","44.0","3.0","0.0","0.0","15.0","15.0","0.0","262.0","237.0","0.0","0.0","0.0","0.0"
"0","Southern California","0","Totals","Home","","0.0","0.0","0.0","285.0","0.0","253.0","150.0","136.0","151.0","255.0","3.0","1248.0","1049.0","45.0","9.0","3.0","12.0","39.0","19.0","2.0","0.0","0.0","19.0","10.0","0.0","270.0","287.0","0.0","0.0","0.0","0.0"
"0","Southern California","0","Opponent Totals","Home","","0.0","0.0","0.0","269.2","0.0","272.0","148.0","129.0","114.0","196.0","2.0","1195.0","1038.0","43.0","5.0","3.0","19.0","22.0","21.0","4.0","0.0","0.0","8.0","14.0","0.0","257.0","317.0","0.0","0.0","0.0","0.0"
"0","Kentucky St.","0","Totals","Home"
"0","Kentucky St.","0","Totals","Home"
"0","South Fla.","0","Totals","Home","","0.0","0.0","0.0","322.0","0.0","266.0","128.0","93.0","119.0","389.0","4.0","1363.0","1198.0","45.0","4.0","2.0","14.0","15.0","26.0","0.0","0.0","0.0","11.0","9.0","0.0","244.0","294.0","0.0","0.0","0.0","0.0"
"0","South Fla.","0","Opponent Totals","Home","","0.0","0.0","0.0","299.0","0.0","341.0","218.0","176.0","112.0","304.0","2.0","1382.0","1191.0","86.0","11.0","2.0","32.0","27.0","51.0","2.0","0.0","0.0","13.0","15.0","0.0","232.0","318.0","0.0","0.0","0.0","0.0"
"0","Middle Tenn.","0","Totals","Home","","0.0","0.0","0.0","278.0","0.0","315.0","223.0","194.0","174.0","249.0","2.0","1335.0","1104.0","56.0","4.0","5.0","32.0","40.0","29.0","1.0","0.0","0.0","16.0","11.0","0.0","264.0","280.0","0.0","0.0","0.0","0.0"
"0","Middle Tenn.","0","Opponent Totals","Home","","0.0","0.0","0.0","265.0","0.0","288.0","189.0","152.0","129.0","254.0","2.0","1231.0","1048.0","47.0","4.0","6.0","25.0","34.0","27.0","1.0","0.0","0.0","9.0","18.0","0.0","233.0","276.0","0.0","0.0","0.0","0.0"
"0","Lafayette","0","Totals","Home","","0.0","0.0","0.0","149.0","0.0","189.0","135.0","110.0","76.0","122.0","1.0","718.0","607.0","42.0","3.0","4.0","8.0","21.0","8.0","2.0","0.0","0.0","11.0","16.0","0.0","152.0","153.0","0.0","0.0","0.0","0.0"
"0","Lafayette","0","Opponent Totals","Home","","0.0","0.0","0.0","144.0","0.0","133.0","74.0","62.0","73.0","157.0","0.0","658.0","562.0","22.0","7.0","0.0","11.0","21.0","15.0","0.0","0.0","0.0","5.0","2.0","0.0","127.0","130.0","0.0","0.0","0.0","0.0"
"0","Florida A&M","0","Totals","Home","","0.0","0.0","0.0","280.0","0.0","320.0","231.0","172.0","155.0","236.0","2.0","1354.0","1120.0","52.0","4.0","3.0","26.0","31.0","47.0","4.0","0.0","0.0","12.0","20.0","0.0","223.0","327.0","0.0","0.0","0.0","0.0"
"0","Florida A&M","0","Opponent Totals","Home","","0.0","0.0","0.0","264.1","0.0","312.0","212.0","177.0","146.0","218.0","2.0","1311.0","1082.0","51.0","7.0","9.0","18.0","43.0","60.0","1.0","0.0","0.0","10.0","13.0","0.0","214.0","323.0","0.0","0.0","0.0","0.0"
"0","Regis (CO)","0","Totals","Home"
"0","Regis (CO)","0","Totals","Home"
"0","MSU Denver","0","Totals","Home"
"0","MSU Denver","0","Totals","Home"
"0","Ohio","0","Totals","Home","","0.0","0.0","0.0","192.0","0.0","204.0","127.0","94.0","93.0","146.0","0.0","882.0","744.0","45.0","3.0","2.0","18.0","21.0","17.0","1.0","0.0","0.0","16.0","11.0","0.0","174.0","219.0","0.0","0.0","0.0","0.0"
"0","Ohio","0","Opponent Totals","Home","","0.0","0.0","0.0","185.1","0.0","196.0","108.0","94.0","70.0","167.0","0.0","844.0","729.0","29.0","5.0","2.0","23.0","20.0","24.0","0.0","0.0","0.0","13.0","8.0","0.0","162.0","205.0","0.0","0.0","0.0","0.0"
"0","Lawrence Tech","0","Totals","Home"
"0","Lawrence Tech","0","Totals","Home"
"0","Miami-Hamilton","0","Totals","Home"
"0","Miami-Hamilton","0","Totals","Home"
"0","UMBC","0","Totals","Home","","0.0","0.0","0.0","205.0","0.0","208.0","122.0","109.0","106.0","180.0","1.0","928.0","796.0","41.0","11.0","3.0","18.0","17.0","9.0","1.0","0.0","0.0","8.0","9.0","0.0","180.0","222.0","0.0","0.0","0.0","0.0"
"0","UMBC","0","Opponent Totals","Home","","0.0","0.0","0.0","190.0","0.0","226.0","147.0","117.0","109.0","150.0","1.0","913.0","759.0","49.0","7.0","1.0","13.0","20.0","25.0","1.0","0.0","0.0","11.0","9.0","0.0","177.0","203.0","0.0","0.0","0.0","0.0"
"0","Stetson","0","Totals","Home","","0.0","0.0","0.0","353.0","0.0","225.0","103.0","73.0","111.0","415.0","9.0","1411.0","1245.0","36.0","1.0","0.0","4.0","16.0","29.0","1.0","0.0","0.0","18.0","8.0","0.0","295.0","304.0","0.0","0.0","0.0","0.0"
"0","Stetson","0","Opponent Totals","Home","","0.0","0.0","0.0","321.0","0.0","339.0","236.0","197.0","161.0","271.0","1.0","1473.0","1242.0","77.0","15.0","2.0","17.0","46.0","37.0","3.0","0.0","0.0","15.0","18.0","0.0","267.0","371.0","0.0","0.0","0.0","0.0"
"0","North Carolina","0","Totals","Home","","0.0","0.0","0.0","332.0","0.0","280.0","150.0","112.0","143.0","355.0","5.0","1420.0","1228.0","52.0","1.0","2.0","25.0","29.0","19.0","3.0","0.0","0.0","14.0","15.0","0.0","310.0","289.0","0.0","0.0","0.0","0.0"
"0","North Carolina","0","Opponent Totals","Home","","0.0","0.0","0.0","306.2","0.0","367.0","278.0","242.0","207.0","229.0","2.0","1503.0","1232.0","64.0","9.0","2.0","39.0","30.0","31.0","4.0","0.0","0.0","12.0","21.0","0.0","286.0","356.0","0.0","0.0","0.0","0.0"
"0","Alabama A&M","0","Totals","Home","","0.0","0.0","0.0","181.0","0.0","201.0","124.0","101.0","111.0","96.0","1.0","868.0","717.0","33.0","7.0","3.0","16.0","23.0","20.0","2.0","0.0","0.0","8.0","12.0","0.0","176.0","236.0","0.0","0.0","0.0","0.0"
"0","Alabama A&M","0","Opponent Totals","Home","","0.0","0.0","0.0","173.2","0.0","204.0","106.0","80.0","57.0","130.0","4.0","802.0","697.0","36.0","11.0","0.0","7.0","17.0","30.0","2.0","0.0","0.0","9.0","9.0","0.0","170.0","186.0","0.0","0.0","0.0","0.0"
"0","Miami (OH)","0","Totals","Home","","0.0","0.0","0.0","278.0","0.0","237.0","122.0","106.0","125.0","252.0","3.0","1203.0","1005.0","36.0","10.0","2.0","11.0","31.0","50.0","4.0","0.0","0.0","15.0","8.0","0.0","304.0","231.0","0.0","0.0","0.0","0.0"
"0","Miami (OH)","0","Opponent Totals","Home","","0.0","0.0","0.0","258.0","0.0","295.0","178.0","152.0","139.0","242.0","0.0","1230.0","998.0","55.0","12.0","1.0","11.0","26.0","50.0","5.0","0.0","0.0","22.0","20.0","0.0","225.0","259.0","0.0","0.0","0.0","0.0"
"0","Mt. St. Mary's","0","Totals","Home","","0.0","0.0","0.0","187.2","0.0","187.0","120.0","103.0","103.0","120.0","2.0","873.0","725.0","28.0","4.0","2.0","11.0","15.0","27.0","0.0","0.0","0.0","8.0","10.0","0.0","176.0","237.0","0.0","0.0","0.0","0.0"
"0","Mt. St. Mary's","0","Opponent Totals","Home","","0.0","0.0","0.0","177.1","0.0","183.0","115.0","102.0","99.0","158.0","2.0","827.0","686.0","36.0","5.0","2.0","13.0","18.0","17.0","0.0","0.0","0.0","16.0","9.0","0.0","168.0","170.0","0.0","0.0","0.0","0.0"
"0","Anderson (IN)","0","Totals","Home"
"0","Anderson (IN)","0","Totals","Home"
"0","Belmont","0","Totals","Home","","0.0","0.0","0.0","271.0","0.0","314.0","236.0","193.0","132.0","252.0","1.0","1270.0","1077.0","51.0","4.0","2.0","40.0","37.0","29.0","3.0","0.0","0.0","16.0","14.0","0.0","292.0","229.0","0.0","0.0","0.0","0.0"
"0","Belmont","0","Opponent Totals","Home","","0.0","0.0","0.0","261.2","0.0","289.0","177.0","164.0","143.0","217.0","2.0","1208.0","1023.0","70.0","9.0","8.0","22.0","28.0","24.0","5.0","0.0","0.0","7.0","11.0","0.0","282.0","239.0","0.0","0.0","0.0","0.0"
"0","Fordham","0","Totals","Home","","0.0","0.0","0.0","268.0","0.0","228.0","97.0","85.0","125.0","300.0","4.0","1165.0","994.0","33.0","3.0","1.0","11.0","27.0","29.0","2.0","0.0","0.0","14.0","3.0","0.0","250.0","217.0","0.0","0.0","0.0","0.0"
"0","Fordham","0","Opponent Totals","Home","","0.0","0.0","0.0","251.2","0.0","265.0","166.0","134.0","103.0","187.0","2.0","1140.0","964.0","50.0","9.0","6.0","7.0","25.0","36.0","1.0","0.0","0.0","27.0","10.0","0.0","271.0","256.0","0.0","0.0","0.0","0.0"
"0","UTSA","0","Totals","Home","","0.0","0.0","0.0","293.0","0.0","249.0","148.0","118.0","131.0","289.0","2.0","1256.0","1074.0","44.0","7.0","4.0","20.0","26.0","32.0","1.0","0.0","0.0","13.0","6.0","0.0","256.0","279.0","0.0","0.0","0.0","0.0"
"0","UTSA","0","Opponent Totals","Home","","0.0","0.0","0.0","276.2","0.0","302.0","200.0","168.0","125.0","242.0","4.0","1264.0","1077.0","59.0","12.0","2.0","29.0","36.0","39.0","4.0","0.0","0.0","10.0","13.0","0.0","259.0","271.0","0.0","0.0","0.0","0.0"
"0","Longwood","0","Totals","Home","","0.0","0.0","0.0","246.0","0.0","234.0","203.0","171.0","195.0","266.0","2.0","1207.0","933.0","43.0","8.0","4.0","17.0","57.0","49.0","3.0","0.0","0.0","12.0","18.0","0.0","181.0","256.0","0.0","0.0","0.0","0.0"
"0","Longwood","0","Opponent Totals","Home","","0.0","0.0","0.0","236.0","0.0","210.0","133.0","115.0","146.0","191.0","1.0","1075.0","867.0","40.0","7.0","5.0","12.0","36.0","34.0","4.0","0.0","0.0","24.0","3.0","0.0","221.0","251.0","0.0","0.0","0.0","0.0"
"0","Furman","0","Totals","Home","","0.0","0.0","0.0","240.0","0.0","300.0","175.0","146.0","109.0","192.0","0.0","1125.0","973.0","50.0","3.0","2.0","36.0","18.0","16.0","7.0","0.0","0.0","10.0","15.0","0.0","240.0","243.0","0.0","0.0","0.0","0.0"
"0","Furman","0","Opponent Totals","Home","","0.0","0.0","0.0","227.1","0.0","269.0","164.0","143.0","92.0","220.0","1.0","1043.0","910.0","41.0","10.0","5.0","26.0","24.0","23.0","0.0","0.0","0.0","13.0","5.0","0.0","230.0","189.0","0.0","0.0","0.0","0.0"
"0","Utah","0","Totals","Home","","0.0","0.0","0.0","217.0","0.0","292.0","205.0","183.0","121.0","154.0","0.0","1062.0","880.0","49.0","10.0","1.0","23.0","27.0","24.0","1.0","0.0","0.0","20.0","17.0","0.0","218.0","235.0","0.0","0.0","0.0","0.0"
"0","Utah","0","Opponent Totals","Home","","0.0","0.0","0.0","208.0","0.0","242.0","133.0","113.0","75.0","154.0","1.0","948.0","820.0","50.0","13.0","2.0","9.0","11.0","26.0","3.0","0.0","0.0","15.0","12.0","0.0","215.0","221.0","0.0","0.0","0.0","0.0"
"0","Youngstown St.","0","Totals","Home","","0.0","0.0","0.0","162.0","0.0","170.0","115.0","93.0","83.0","156.0","0.0","751.0","639.0","34.0","4.0","2.0","12.0","21.0","13.0","0.0","0.0","0.0","11.0","5.0","0.0","156.0","150.0","0.0","0.0","0.0","0.0"
"0","Youngstown St.","0","Opponent Totals","Home","","0.0","0.0","0.0","153.0","0.0","165.0","96.0","81.0","92.0","139.0","0.0","724.0","600.0","25.0","2.0","1.0","12.0","31.0","12.0","1.0","0.0","0.0","10.0","9.0","0.0","140.0","156.0","0.0","0.0","0.0","0.0"
"0","San Diego","0","Totals","Home","","0.0","0.0","0.0","266.0","0.0","278.0","197.0","169.0","133.0","263.0","0.0","1234.0","1024.0","61.0","3.0","2.0","24.0","23.0","48.0","15.0","0.0","0.0","13.0","14.0","0.0","240.0","244.0","0.0","0.0","0.0","0.0"
"0","San Diego","0","Opponent Totals","Home","","0.0","0.0","0.0","253.2","0.0","287.0","166.0","146.0","105.0","195.0","0.0","1153.0","993.0","39.0","6.0","4.0","18.0","29.0","27.0","2.0","0.0","0.0","11.0","14.0","0.0","246.0","274.0","0.0","0.0","0.0","0.0"
"0","Oregon St.","0","Totals","Home","","0.0","0.0","0.0","378.0","0.0","288.0","139.0","125.0","131.0","376.0","6.0","1562.0","1351.0","47.0","4.0","2.0","20.0","22.0","48.0","2.0","0.0","0.0","24.0","8.0","0.0","350.0","371.0","0.0","0.0","0.0","0.0"
"0","Oregon St.","0","Opponent Totals","Home","","0.0","0.0","0.0","344.1","0.0","447.0","309.0","257.0","190.0","242.0","0.0","1693.0","1407.0","87.0","13.0","2.0","36.0","31.0","39.0","4.0","0.0","0.0","38.0","18.0","0.0","404.0","345.0","0.0","0.0","0.0","0.0"
"0","Hofstra","0","Totals","Home","","0.0","0.0","0.0","171.0","0.0","148.0","89.0","75.0","82.0","159.0","2.0","740.0","622.0","24.0","6.0","4.0","6.0","13.0","15.0","0.0","0.0","0.0","16.0","5.0","0.0","156.0","167.0","0.0","0.0","0.0","0.0"
"0","Hofstra","0","Opponent Totals","Home","","0.0","0.0","0.0","162.2","0.0","155.0","88.0","82.0","64.0","192.0","1.0","704.0","613.0","37.0","1.0","0.0","15.0","21.0","12.0","4.0","0.0","0.0","10.0","5.0","0.0","126.0","150.0","0.0","0.0","0.0","0.0"
"0","USC Upstate","0","Totals","Home","","0.0","0.0","0.0","319.0","0.0","365.0","198.0","166.0","117.0","265.0","2.0","1474.0","1273.0","64.0","9.0","2.0","20.0","19.0","43.0","4.0","0.0","0.0","23.0","17.0","0.0","283.0","366.0","0.0","0.0","0.0","0.0"
"0","USC Upstate","0","Opponent Totals","Home","","0.0","0.0","0.0","302.0","0.0","322.0","211.0","160.0","159.0","291.0","0.0","1436.0","1185.0","43.0","15.0","5.0","9.0","39.0","51.0","6.0","0.0","0.0","28.0","13.0","0.0","332.0","243.0","0.0","0.0","0.0","0.0"
"0","Villanova","0","Totals","Home","","0.0","0.0","0.0","214.0","0.0","233.0","134.0","90.0","93.0","164.0","0.0","977.0","826.0","42.0","6.0","3.0","9.0","17.0","25.0","1.0","0.0","0.0","15.0","18.0","0.0","185.0","251.0","0.0","0.0","0.0","0.0"
"0","Villanova","0","Opponent Totals","Home","","0.0","0.0","0.0","210.0","0.0","170.0","81.0","74.0","84.0","217.0","2.0","900.0","769.0","31.0","8.0","3.0","2.0","15.0","22.0","0.0","0.0","0.0","11.0","12.0","0.0","188.0","207.0","0.0","0.0","0.0","0.0"
"0","Spring Arbor","0","Totals","Home"
"0","Spring Arbor","0","Totals","Home"
"0","Wiley","0","Totals","Home"
"0","Wiley","0","Totals","Home"
"0","CSUN","0","Totals","Home","","0.0","0.0","0.0","240.0","0.0","258.0","132.0","117.0","82.0","192.0","0.0","1046.0","921.0","50.0","3.0","0.0","16.0","14.0","22.0","6.0","0.0","0.0","16.0","4.0","0.0","255.0","227.0","0.0","0.0","0.0","0.0"
"0","CSUN","0","Opponent Totals","Home","","0.0","0.0","0.0","227.2","0.0","276.0","183.0","162.0","87.0","184.0","0.0","1060.0","911.0","45.0","6.0","0.0","47.0","22.0","39.0","5.0","0.0","0.0","9.0","13.0","0.0","186.0","274.0","0.0","0.0","0.0","0.0"
"0","Fla. Atlantic","0","Totals","Home","","0.0","0.0","0.0","310.0","0.0","316.0","153.0","129.0","96.0","286.0","2.0","1363.0","1216.0","53.0","3.0","6.0","26.0","19.0","39.0","1.0","0.0","0.0","4.0","8.0","0.0","265.0","330.0","0.0","0.0","0.0","0.0"
"0","Fla. Atlantic","0","Opponent Totals","Home","","0.0","0.0","0.0","284.2","0.0","330.0","225.0","191.0","137.0","233.0","0.0","1356.0","1158.0","52.0","7.0","8.0","43.0","32.0","43.0","9.0","0.0","0.0","7.0","11.0","0.0","268.0","316.0","0.0","0.0","0.0","0.0"
"0","Seattle U","0","Totals","Home","","0.0","0.0","0.0","333.0","0.0","344.0","198.0","170.0","162.0","323.0","1.0","1515.0","1279.0","54.0","6.0","7.0","17.0","31.0","33.0","1.0","0.0","0.0","23.0","16.0","0.0","320.0","300.0","0.0","0.0","0.0","0.0"
"0","Seattle U","0","Opponent Totals","Home","","0.0","0.0","0.0","311.2","0.0","350.0","234.0","206.0","162.0","286.0","1.0","1478.0","1228.0","64.0","11.0","4.0","25.0","34.0","52.0","1.0","0.0","0.0","24.0","12.0","0.0","279.0","323.0","0.0","0.0","0.0","0.0"
"0","UTRGV","0","Totals","Home","","0.0","0.0","0.0","273.0","0.0","265.0","151.0","115.0","112.0","246.0","1.0","1183.0","1024.0","48.0","6.0","0.0","16.0","30.0","20.0","0.0","0.0","0.0","16.0","11.0","0.0","260.0","255.0","0.0","0.0","0.0","0.0"
"0","UTRGV","0","Opponent Totals","Home","","0.0","0.0","0.0","258.1","0.0","232.0","148.0","118.0","107.0","301.0","1.0","1150.0","984.0","33.0","11.0","2.0","20.0","31.0","42.0","1.0","0.0","0.0","9.0","8.0","0.0","176.0","273.0","0.0","0.0","0.0","0.0"
"0","Jackson St.","0","Totals","Home","","0.0","0.0","0.0","278.0","0.0","274.0","168.0","147.0","126.0","240.0","1.0","1267.0","1059.0","54.0","5.0","5.0","14.0","24.0","50.0","0.0","0.0","0.0","13.0","19.0","0.0","224.0","317.0","0.0","0.0","0.0","0.0"
"0","Jackson St.","0","Opponent Totals","Home","","0.0","0.0","0.0","260.0","0.0","329.0","214.0","186.0","121.0","174.0","0.0","1231.0","1056.0","73.0","8.0","1.0","21.0","33.0","22.0","0.0","0.0","0.0","23.0","9.0","0.0","283.0","276.0","0.0","0.0","0.0","0.0"
"0","Middlebury","0","Totals","Home"
"0","Middlebury","0","Totals","Home"
"0","Appalachian St.","0","Totals","Home","","0.0","0.0","0.0","187.0","0.0","207.0","148.0","125.0","90.0","165.0","1.0","877.0","743.0","42.0","9.0","6.0","13.0","18.0","28.0","0.0","0.0","0.0","10.0","6.0","0.0","196.0","168.0","0.0","0.0","0.0","0.0"
"0","Appalachian St.","0","Opponent Totals","Home","","0.0","0.0","0.0","181.0","0.0","163.0","90.0","71.0","72.0","164.0","0.0","796.0","691.0","44.0","5.0","1.0","11.0","11.0","22.0","0.0","0.0","0.0","5.0","6.0","0.0","182.0","171.0","0.0","0.0","0.0","0.0"
"0","Wichita St.","0","Totals","Home","","0.0","0.0","0.0","307.0","0.0","276.0","144.0","116.0","110.0","310.0","3.0","1315.0","1152.0","58.0","8.0","3.0","11.0","33.0","33.0","2.0","0.0","0.0","9.0","10.0","0.0","276.0","284.0","0.0","0.0","0.0","0.0"
"0","Wichita St.","0","Opponent Totals","Home","","0.0","0.0","0.0","284.1","0.0","344.0","231.0","216.0","154.0","226.0","0.0","1347.0","1140.0","57.0","4.0","3.0","36.0","33.0","23.0","4.0","0.0","0.0","14.0","16.0","0.0","268.0","307.0","0.0","0.0","0.0","0.0"
"0","Georgetown","0","Totals","Home","","0.0","0.0","0.0","225.0","0.0","230.0","144.0","120.0","120.0","206.0","0.0","1032.0","860.0","42.0","8.0","3.0","12.0","45.0","25.0","3.0","0.0","0.0","16.0","11.0","0.0","218.0","211.0","0.0","0.0","0.0","0.0"
"0","Georgetown","0","Opponent Totals","Home","","0.0","0.0","0.0","209.1","0.0","253.0","154.0","126.0","119.0","168.0","0.0","1004.0","827.0","58.0","6.0","4.0","12.0","27.0","23.0","2.0","0.0","0.0","19.0","16.0","0.0","211.0","211.0","0.0","0.0","0.0","0.0"
"0","Arizona","0","Totals","Home","","0.0","0.0","0.0","281.0","0.0","246.0","118.0","106.0","111.0","268.0","3.0","1202.0","1033.0","43.0","8.0","0.0","13.0","20.0","26.0","12.0","0.0","0.0","22.0","10.0","0.0","256.0","281.0","0.0","0.0","0.0","0.0"
"0","Arizona","0","Opponent Totals","Home","","0.0","0.0","0.0","258.2","0.0","308.0","228.0","191.0","150.0","175.0","1.0","1247.0","998.0","60.0","13.0","2.0","22.0","44.0","47.0","4.0","0.0","0.0","32.0","20.0","0.0","265.0","280.0","0.0","0.0","0.0","0.0"
"0","Vanderbilt","0","Totals","Home","","0.0","0.0","0.0","339.0","0.0","295.0","152.0","137.0","133.0","350.0","3.0","1441.0","1242.0","57.0","6.0","2.0","17.0","33.0","33.0","2.0","0.0","0.0","14.0","17.0","0.0","326.0","295.0","0.0","0.0","0.0","0.0"
"0","Vanderbilt","0","Opponent Totals","Home","","0.0","0.0","0.0","314.0","0.0","367.0","271.0","248.0","201.0","330.0","0.0","1536.0","1273.0","74.0","9.0","7.0","43.0","44.0","46.0","3.0","0.0","0.0","9.0","7.0","0.0","284.0","298.0","0.0","0.0","0.0","0.0"
"0","Kentucky","0","Totals","Home","","0.0","0.0","0.0","276.0","0.0","263.0","177.0","158.0","118.0","297.0","0.0","1226.0","1060.0","52.0","3.0","2.0","29.0","23.0","24.0","1.0","0.0","0.0","14.0","10.0","0.0","226.0","278.0","0.0","0.0","0.0","0.0"
"0","Kentucky","0","Opponent Totals","Home","","0.0","0.0","0.0","255.0","0.0","321.0","247.0","216.0","168.0","244.0","0.0","1258.0","1014.0","75.0","3.0","3.0","42.0","42.0","40.0","2.0","0.0","0.0","21.0","15.0","0.0","263.0","209.0","0.0","0.0","0.0","0.0"
"0","San Jose St.","0","Totals","Home","","0.0","0.0","0.0","245.0","0.0","256.0","138.0","124.0","115.0","224.0","0.0","1097.0","924.0","43.0","7.0","2.0","19.0","16.0","35.0","1.0","0.0","0.0","17.0","6.0","0.0","204.0","249.0","0.0","0.0","0.0","0.0"
"0","San Jose St.","0","Opponent Totals","Home","","0.0","0.0","0.0","231.1","0.0","253.0","129.0","103.0","86.0","176.0","0.0","1046.0","886.0","32.0","3.0","3.0","4.0","22.0","38.0","4.0","0.0","0.0","22.0","13.0","0.0","242.0","226.0","0.0","0.0","0.0","0.0"
"0","Florida","0","Totals","Home","","0.0","0.0","0.0","389.0","0.0","326.0","148.0","123.0","112.0","386.0","3.0","1628.0","1455.0","49.0","0.0","7.0","35.0","18.0","33.0","2.0","0.0","0.0","17.0","11.0","0.0","371.0","374.0","0.0","0.0","0.0","0.0"
"0","Florida","0","Opponent Totals","Home","","0.0","0.0","0.0","356.0","0.0","411.0","301.0","270.0","203.0","321.0","0.0","1681.0","1414.0","91.0","7.0","8.0","63.0","47.0","38.0","7.0","0.0","0.0","5.0","21.0","0.0","285.0","400.0","0.0","0.0","0.0","0.0"
"0","Monmouth","0","Totals","Home","","0.0","0.0","0.0","220.0","0.0","227.0","129.0","111.0","80.0","176.0","1.0","978.0","847.0","43.0","1.0","0.0","13.0","16.0","28.0","1.0","0.0","0.0","14.0","8.0","0.0","196.0","254.0","0.0","0.0","0.0","0.0"
"0","Monmouth","0","Opponent Totals","Home","","0.0","0.0","0.0","204.1","0.0","211.0","149.0","112.0","95.0","191.0","1.0","956.0","799.0","43.0","7.0","0.0","15.0","21.0","36.0","4.0","0.0","0.0","20.0","6.0","0.0","183.0","209.0","0.0","0.0","0.0","0.0"
"0","Delaware","0","Totals","Home","","0.0","0.0","0.0","285.0","0.0","283.0","167.0","132.0","119.0","268.0","1.0","1289.0","1103.0","42.0","12.0","4.0","19.0","17.0","46.0","18.0","0.0","0.0","15.0","6.0","0.0","299.0","242.0","0.0","0.0","0.0","0.0"
