"Game ID","Team","Player ID","Player","Lineup Position","Games","AB","R","H","2B","3B","HR","RBI","BB","HBP","SF","SH","K","DP","SB","CS","Picked","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","San Diego","0","Totals","Away","","919.0","150.0","273.0","55.0","8.0","13.0","142.0","93.0","29.0","12.0","19.0","182.0","23.0","24.0","7.0","0.0"
"0","San Diego","0","Opponent Totals","Away","","841.0","110.0","211.0","28.0","6.0","5.0","94.0","107.0","28.0","13.0","26.0","197.0","23.0","16.0","4.0","0.0"
"0","St. Xavier","0","Totals","Away","","42.0","9.0","18.0","1.0","0.0","1.0","9.0","2.0","0.0","0.0","1.0","8.0","1.0","0.0","1.0","0.0"
"0","St. Xavier","0","Opponent Totals","Away","","28.0","3.0","3.0","1.0","1.0","0.0","2.0","4.0","0.0","0.0","0.0","4.0","1.0","0.0","1.0","0.0"
"0","CSUN","0","Totals","Away","","851.0","97.0","193.0","35.0","2.0","9.0","80.0","82.0","25.0","7.0","27.0","168.0","13.0","10.0","16.0","0.0"
"0","CSUN","0","Opponent Totals","Away","","854.0","135.0","251.0","51.0","8.0","4.0","120.0","79.0","31.0","12.0","16.0","102.0","21.0","25.0","13.0","0.0"
"0","Seattle U","0","Totals","Away","","797.0","84.0","200.0","42.0","0.0","2.0","73.0","73.0","25.0","6.0","12.0","159.0","19.0","18.0","11.0","0.0"
"0","Seattle U","0","Opponent Totals","Away","","731.0","127.0","198.0","35.0","7.0","7.0","119.0","96.0","37.0","13.0","27.0","71.0","15.0","18.0","14.0","0.0"
"0","Jackson St.","0","Totals","Away","","968.0","163.0","254.0","42.0","14.0","16.0","145.0","106.0","44.0","10.0","26.0","192.0","18.0","51.0","17.0","0.0"
"0","Jackson St.","0","Opponent Totals","Away","","924.0","176.0","246.0","41.0","6.0","10.0","152.0","139.0","56.0","5.0","10.0","205.0","27.0","45.0","14.0","0.0"
"0","Wichita St.","0","Totals","Away","","801.0","107.0","214.0","46.0","3.0","16.0","100.0","67.0","6.0","10.0","15.0","143.0","20.0","22.0","13.0","0.0"
"0","Wichita St.","0","Opponent Totals","Away","","722.0","87.0","176.0","25.0","7.0","10.0","77.0","82.0","29.0","4.0","34.0","117.0","17.0","15.0","12.0","0.0"
"0","Arizona","0","Totals","Away","","912.0","177.0","278.0","51.0","7.0","14.0","160.0","103.0","22.0","12.0","35.0","146.0","18.0","27.0","12.0","0.0"
"0","Arizona","0","Opponent Totals","Away","","832.0","100.0","192.0","34.0","5.0","10.0","93.0","74.0","27.0","6.0","10.0","170.0","20.0","11.0","6.0","0.0"
"0","San Jose St.","0","Totals","Away","","704.0","78.0","184.0","29.0","1.0","4.0","76.0","52.0","28.0","6.0","23.0","110.0","21.0","9.0","14.0","0.0"
"0","San Jose St.","0","Opponent Totals","Away","","657.0","70.0","161.0","24.0","4.0","7.0","64.0","61.0","15.0","5.0","18.0","122.0","13.0","9.0","9.0","0.0"
"0","Southern Utah","0","Totals","Away","","1094.0","137.0","274.0","45.0","3.0","19.0","115.0","90.0","26.0","11.0","7.0","243.0","26.0","46.0","20.0","0.0"
"0","Southern Utah","0","Opponent Totals","Away","","1094.0","237.0","359.0","67.0","10.0","15.0","217.0","133.0","44.0","19.0","28.0","114.0","21.0","24.0","12.0","0.0"
"0","Creighton","0","Totals","Away","","894.0","117.0","210.0","44.0","5.0","6.0","106.0","99.0","40.0","7.0","36.0","197.0","17.0","25.0","13.0","0.0"
"0","Creighton","0","Opponent Totals","Away","","852.0","129.0","222.0","59.0","5.0","15.0","122.0","89.0","26.0","9.0","34.0","146.0","17.0","25.0","9.0","0.0"
"0","Harris-Stowe","0","Totals","Away","","30.0","6.0","6.0","2.0","0.0","1.0","5.0","7.0","1.0","1.0","1.0","2.0","1.0","2.0","1.0","0.0"
"0","Harris-Stowe","0","Opponent Totals","Away","","30.0","8.0","8.0","2.0","1.0","1.0","7.0","6.0","3.0","1.0","0.0","0.0","2.0","0.0","1.0","0.0"
"0","Southeastern La.","0","Totals","Away","","916.0","105.0","235.0","27.0","2.0","2.0","88.0","83.0","31.0","8.0","30.0","159.0","22.0","31.0","15.0","0.0"
"0","Southeastern La.","0","Opponent Totals","Away","","858.0","130.0","218.0","39.0","10.0","8.0","120.0","106.0","22.0","14.0","24.0","170.0","19.0","26.0","10.0","0.0"
"0","UAB","0","Totals","Away","","980.0","141.0","272.0","43.0","6.0","8.0","119.0","114.0","25.0","4.0","17.0","212.0","28.0","24.0","6.0","0.0"
"0","UAB","0","Opponent Totals","Away","","889.0","163.0","260.0","52.0","2.0","23.0","149.0","103.0","39.0","17.0","20.0","139.0","32.0","18.0","9.0","0.0"
"0","Baylor","0","Totals","Away","","976.0","174.0","286.0","54.0","5.0","21.0","163.0","118.0","40.0","12.0","23.0","188.0","30.0","34.0","17.0","0.0"
"0","Baylor","0","Opponent Totals","Away","","928.0","123.0","234.0","42.0","5.0","8.0","110.0","84.0","29.0","9.0","15.0","185.0","26.0","22.0","8.0","0.0"
"0","Delta St.","0","Totals","Away","","28.0","0.0","4.0","1.0","0.0","0.0","0.0","5.0","1.0","0.0","0.0","5.0","1.0","1.0","1.0","0.0"
"0","Delta St.","0","Opponent Totals","Away","","28.0","2.0","6.0","0.0","0.0","0.0","1.0","5.0","1.0","0.0","0.0","6.0","1.0","1.0","0.0","0.0"
"0","SIUE","0","Totals","Away","","960.0","154.0","257.0","53.0","5.0","23.0","142.0","90.0","32.0","8.0","8.0","168.0","19.0","20.0","5.0","0.0"
"0","SIUE","0","Opponent Totals","Away","","921.0","210.0","288.0","60.0","11.0","22.0","199.0","119.0","48.0","14.0","27.0","166.0","16.0","27.0","6.0","0.0"
"0","Virginia Tech","0","Totals","Away","","797.0","111.0","198.0","42.0","7.0","17.0","107.0","70.0","23.0","7.0","19.0","197.0","11.0","33.0","10.0","0.0"
"0","Virginia Tech","0","Opponent Totals","Away","","763.0","138.0","218.0","44.0","4.0","13.0","124.0","86.0","28.0","12.0","16.0","160.0","20.0","35.0","10.0","0.0"
"0","VCU","0","Totals","Away","","1006.0","169.0","291.0","60.0","5.0","19.0","154.0","90.0","52.0","13.0","14.0","165.0","25.0","18.0","10.0","0.0"
"0","VCU","0","Opponent Totals","Away","","941.0","164.0","270.0","53.0","5.0","23.0","146.0","83.0","26.0","9.0","18.0","185.0","17.0","45.0","14.0","0.0"
"0","Clemson","0","Totals","Away","","799.0","118.0","214.0","34.0","6.0","16.0","109.0","83.0","8.0","10.0","12.0","155.0","17.0","20.0","7.0","0.0"
"0","Clemson","0","Opponent Totals","Away","","745.0","106.0","201.0","33.0","5.0","19.0","99.0","87.0","19.0","8.0","14.0","152.0","20.0","20.0","5.0","0.0"
"0","Christian Bros.","0","Totals","Away","","28.0","1.0","5.0","2.0","0.0","0.0","1.0","4.0","1.0","0.0","0.0","5.0","3.0","0.0","2.0","0.0"
"0","Christian Bros.","0","Opponent Totals","Away","","38.0","10.0","12.0","2.0","0.0","1.0","10.0","10.0","1.0","0.0","0.0","5.0","0.0","1.0","0.0","0.0"
"0","Indiana Tech","0","Totals","Away","","39.0","6.0","11.0","1.0","0.0","1.0","6.0","3.0","4.0","1.0","1.0","8.0","0.0","2.0","0.0","0.0"
"0","Indiana Tech","0","Opponent Totals","Away","","38.0","7.0","11.0","4.0","1.0","0.0","7.0","4.0","3.0","1.0","1.0","3.0","0.0","2.0","2.0","0.0"
"0","Grambling","0","Totals","Away","","822.0","141.0","214.0","45.0","6.0","4.0","132.0","120.0","36.0","11.0","18.0","181.0","15.0","27.0","7.0","0.0"
"0","Grambling","0","Opponent Totals","Away","","783.0","141.0","227.0","45.0","8.0","9.0","133.0","99.0","32.0","12.0","15.0","112.0","13.0","20.0","12.0","0.0"
"0","Massachusetts","0","Totals","Away","","778.0","93.0","201.0","27.0","5.0","4.0","82.0","83.0","17.0","5.0","37.0","149.0","19.0","31.0","16.0","0.0"
"0","Massachusetts","0","Opponent Totals","Away","","764.0","118.0","214.0","37.0","7.0","9.0","114.0","82.0","31.0","11.0","14.0","131.0","20.0","26.0","12.0","0.0"
"0","James Madison","0","Totals","Away","","850.0","151.0","240.0","44.0","2.0","10.0","131.0","117.0","27.0","4.0","26.0","166.0","18.0","46.0","14.0","0.0"
"0","James Madison","0","Opponent Totals","Away","","824.0","191.0","269.0","48.0","13.0","22.0","164.0","111.0","27.0","14.0","19.0","114.0","20.0","43.0","9.0","0.0"
"0","Wofford","0","Totals","Away","","682.0","100.0","165.0","22.0","6.0","13.0","88.0","77.0","15.0","4.0","22.0","141.0","17.0","25.0","13.0","0.0"
"0","Wofford","0","Opponent Totals","Away","","681.0","123.0","190.0","33.0","2.0","15.0","104.0","80.0","16.0","8.0","23.0","153.0","5.0","24.0","8.0","0.0"
"0","CSU Bakersfield","0","Totals","Away","","993.0","110.0","239.0","33.0","13.0","11.0","106.0","89.0","42.0","4.0","18.0","240.0","18.0","14.0","9.0","0.0"
"0","CSU Bakersfield","0","Opponent Totals","Away","","968.0","172.0","303.0","54.0","5.0","17.0","158.0","112.0","22.0","19.0","22.0","149.0","28.0","29.0","10.0","0.0"
"0","Butler","0","Totals","Away","","1011.0","126.0","247.0","44.0","2.0","15.0","114.0","93.0","37.0","8.0","30.0","229.0","23.0","12.0","10.0","0.0"
"0","Butler","0","Opponent Totals","Away","","1061.0","238.0","352.0","54.0","9.0","16.0","215.0","92.0","42.0","14.0","36.0","179.0","19.0","35.0","11.0","0.0"
"0","Jacksonville St.","0","Totals","Away","","1059.0","170.0","282.0","47.0","7.0","28.0","151.0","118.0","27.0","10.0","19.0","207.0","26.0","20.0","6.0","0.0"
"0","Jacksonville St.","0","Opponent Totals","Away","","1020.0","163.0","312.0","52.0","4.0","14.0","154.0","95.0","19.0","19.0","15.0","192.0","27.0","28.0","11.0","0.0"
"0","Sacred Heart","0","Totals","Away","","1060.0","127.0","268.0","40.0","2.0","8.0","116.0","100.0","21.0","5.0","21.0","215.0","23.0","36.0","14.0","0.0"
"0","Sacred Heart","0","Opponent Totals","Away","","1022.0","241.0","326.0","54.0","6.0","25.0","218.0","101.0","56.0","19.0","27.0","154.0","18.0","61.0","19.0","0.0"
"0","North Central (IL)","0","Totals","Away","","28.0","0.0","3.0","0.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","5.0","3.0","1.0","0.0","0.0"
"0","North Central (IL)","0","Opponent Totals","Away","","37.0","8.0","14.0","2.0","0.0","0.0","8.0","5.0","3.0","1.0","0.0","5.0","0.0","1.0","0.0","0.0"
"0","Fairleigh Dickinson","0","Totals","Away","","905.0","114.0","236.0","44.0","2.0","10.0","101.0","82.0","31.0","13.0","15.0","149.0","19.0","13.0","7.0","0.0"
"0","Fairleigh Dickinson","0","Opponent Totals","Away","","866.0","194.0","265.0","53.0","8.0","22.0","174.0","102.0","31.0","20.0","19.0","99.0","16.0","51.0","8.0","0.0"
"0","Husson","0","Totals","Away","","28.0","2.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","8.0","3.0","1.0","0.0","0.0"
"0","Husson","0","Opponent Totals","Away","","25.0","7.0","4.0","0.0","0.0","0.0","6.0","7.0","6.0","2.0","1.0","2.0","1.0","3.0","0.0","0.0"
"0","ETSU","0","Totals","Away","","760.0","95.0","200.0","32.0","4.0","19.0","89.0","61.0","14.0","4.0","15.0","168.0","19.0","23.0","10.0","0.0"
"0","ETSU","0","Opponent Totals","Away","","755.0","141.0","243.0","44.0","13.0","15.0","129.0","59.0","4.0","16.0","12.0","140.0","4.0","31.0","12.0","0.0"
"0","UC Riverside","0","Totals","Away","","905.0","102.0","226.0","39.0","3.0","8.0","92.0","117.0","28.0","2.0","16.0","203.0","35.0","14.0","11.0","0.0"
"0","UC Riverside","0","Opponent Totals","Away","","887.0","127.0","255.0","41.0","5.0","11.0","112.0","77.0","15.0","16.0","11.0","159.0","18.0","26.0","14.0","0.0"
"0","Long Beach St.","0","Totals","Away","","921.0","128.0","257.0","39.0","8.0","6.0","116.0","79.0","39.0","11.0","50.0","136.0","16.0","13.0","19.0","0.0"
"0","Long Beach St.","0","Opponent Totals","Away","","893.0","108.0","224.0","39.0","6.0","7.0","97.0","101.0","38.0","11.0","23.0","146.0","22.0","17.0","13.0","0.0"
"0","Loyola Marymount","0","Totals","Away","","919.0","138.0","243.0","41.0","3.0","11.0","125.0","111.0","26.0","7.0","42.0","202.0","26.0","21.0","21.0","0.0"
"0","Loyola Marymount","0","Opponent Totals","Away","","917.0","138.0","259.0","36.0","8.0","9.0","124.0","99.0","32.0","4.0","32.0","180.0","23.0","33.0","18.0","0.0"
"0","Louisiana","0","Totals","Away","","821.0","124.0","224.0","44.0","5.0","9.0","117.0","84.0","18.0","12.0","19.0","166.0","18.0","26.0","10.0","0.0"
"0","Louisiana","0","Opponent Totals","Away","","778.0","130.0","217.0","38.0","2.0","17.0","113.0","88.0","33.0","10.0","17.0","151.0","19.0","24.0","8.0","0.0"
"0","Alcorn","0","Totals","Away","","1293.0","160.0","306.0","56.0","5.0","23.0","148.0","115.0","56.0","10.0","22.0","304.0","32.0","43.0","26.0","0.0"
"0","Alcorn","0","Opponent Totals","Away","","1316.0","366.0","422.0","97.0","11.0","24.0","319.0","235.0","61.0","40.0","32.0","185.0","24.0","81.0","24.0","0.0"
"0","UCF","0","Totals","Away","","776.0","147.0","215.0","43.0","4.0","17.0","125.0","88.0","24.0","14.0","15.0","134.0","15.0","40.0","12.0","0.0"
"0","UCF","0","Opponent Totals","Away","","734.0","82.0","187.0","33.0","1.0","9.0","79.0","96.0","22.0","4.0","22.0","142.0","20.0","11.0","6.0","0.0"
"0","Towson","0","Totals","Away","","1009.0","120.0","229.0","38.0","7.0","9.0","106.0","98.0","31.0","17.0","29.0","199.0","14.0","34.0","17.0","0.0"
"0","Towson","0","Opponent Totals","Away","","1076.0","218.0","351.0","76.0","15.0","18.0","196.0","136.0","21.0","16.0","25.0","197.0","31.0","31.0","13.0","0.0"
"0","Oklahoma St.","0","Totals","Away","","776.0","67.0","185.0","32.0","3.0","6.0","59.0","56.0","10.0","5.0","13.0","181.0","16.0","11.0","5.0","0.0"
"0","Oklahoma St.","0","Opponent Totals","Away","","710.0","91.0","173.0","31.0","6.0","10.0","80.0","72.0","29.0","7.0","20.0","170.0","16.0","40.0","5.0","0.0"
"0","Minot St.","0","Totals","Away","","88.0","5.0","17.0","3.0","0.0","0.0","4.0","16.0","1.0","1.0","4.0","12.0","2.0","4.0","0.0","0.0"
"0","Minot St.","0","Opponent Totals","Away","","90.0","12.0","25.0","4.0","1.0","0.0","10.0","14.0","3.0","1.0","2.0","10.0","4.0","2.0","2.0","0.0"
"0","Murray St.","0","Totals","Away","","874.0","137.0","234.0","48.0","3.0","12.0","123.0","110.0","36.0","6.0","20.0","156.0","16.0","4.0","7.0","0.0"
"0","Murray St.","0","Opponent Totals","Away","","825.0","175.0","257.0","46.0","9.0","27.0","165.0","117.0","23.0","19.0","23.0","110.0","29.0","31.0","9.0","0.0"
"0","UT Arlington","0","Totals","Away","","964.0","141.0","262.0","32.0","2.0","9.0","122.0","109.0","20.0","14.0","14.0","189.0","25.0","32.0","12.0","0.0"
"0","UT Arlington","0","Opponent Totals","Away","","938.0","141.0","295.0","37.0","9.0","20.0","127.0","81.0","20.0","16.0","28.0","130.0","24.0","25.0","12.0","0.0"
"0","Selma","0","Totals","Away","","74.0","8.0","14.0","2.0","1.0","0.0","6.0","6.0","3.0","0.0","1.0","25.0","3.0","6.0","1.0","0.0"
"0","Selma","0","Opponent Totals","Away","","81.0","30.0","29.0","8.0","0.0","1.0","24.0","17.0","1.0","4.0","1.0","13.0","0.0","4.0","2.0","0.0"
"0","Saint Peter's","0","Totals","Away","","1175.0","121.0","280.0","44.0","5.0","5.0","112.0","96.0","37.0","9.0","21.0","232.0","26.0","36.0","15.0","0.0"
"0","Saint Peter's","0","Opponent Totals","Away","","1144.0","200.0","333.0","55.0","5.0","21.0","176.0","121.0","49.0","14.0","27.0","165.0","27.0","37.0","24.0","0.0"
"0","DBU","0","Totals","Away","","1055.0","163.0","278.0","57.0","15.0","19.0","148.0","105.0","34.0","10.0","12.0","210.0","19.0","28.0","14.0","0.0"
"0","DBU","0","Opponent Totals","Away","","996.0","147.0","271.0","47.0","5.0","17.0","130.0","112.0","29.0","8.0","28.0","201.0","23.0","26.0","9.0","0.0"
"0","Northwestern St.","0","Totals","Away","","859.0","135.0","239.0","36.0","2.0","10.0","117.0","91.0","22.0","9.0","19.0","171.0","14.0","43.0","15.0","0.0"
"0","Northwestern St.","0","Opponent Totals","Away","","861.0","204.0","277.0","35.0","3.0","16.0","188.0","112.0","24.0","13.0","14.0","179.0","13.0","40.0","14.0","0.0"
"0","St. Catharine","0","Totals","Away","","37.0","9.0","9.0","0.0","0.0","2.0","7.0","6.0","1.0","0.0","0.0","5.0","2.0","1.0","0.0","0.0"
"0","St. Catharine","0","Opponent Totals","Away","","37.0","18.0","15.0","2.0","1.0","2.0","15.0","12.0","2.0","1.0","1.0","5.0","0.0","3.0","1.0","0.0"
"0","Memphis","0","Totals","Away","","965.0","164.0","274.0","50.0","4.0","14.0","138.0","110.0","31.0","8.0","16.0","216.0","29.0","36.0","14.0","0.0"
"0","Memphis","0","Opponent Totals","Away","","890.0","126.0","234.0","37.0","8.0","11.0","112.0","114.0","20.0","11.0","26.0","176.0","17.0","36.0","14.0","0.0"
"0","Mississippi Val.","0","Totals","Away","","1049.0","116.0","236.0","20.0","6.0","2.0","99.0","108.0","32.0","18.0","27.0","212.0","24.0","56.0","15.0","0.0"
"0","Mississippi Val.","0","Opponent Totals","Away","","1075.0","241.0","347.0","65.0","14.0","10.0","215.0","143.0","53.0","18.0","27.0","140.0","26.0","82.0","10.0","0.0"
"0","Austin Peay","0","Totals","Away","","1131.0","205.0","321.0","50.0","4.0","26.0","181.0","162.0","39.0","11.0","31.0","220.0","28.0","36.0","15.0","0.0"
"0","Austin Peay","0","Opponent Totals","Away","","1061.0","159.0","289.0","52.0","1.0","24.0","143.0","129.0","54.0","13.0","21.0","183.0","32.0","46.0","15.0","0.0"
"0","Angelo St.","0","Totals","Away","","35.0","8.0","11.0","1.0","1.0","0.0","7.0","5.0","0.0","0.0","0.0","3.0","1.0","2.0","1.0","0.0"
"0","Angelo St.","0","Opponent Totals","Away","","35.0","13.0","15.0","2.0","1.0","1.0","12.0","6.0","0.0","1.0","1.0","4.0","0.0","4.0","0.0","0.0"
"0","Huston-Tillotson","0","Totals","Away","","119.0","15.0","32.0","7.0","0.0","4.0","15.0","12.0","1.0","1.0","1.0","24.0","3.0","0.0","0.0","0.0"
"0","Huston-Tillotson","0","Opponent Totals","Away","","107.0","18.0","30.0","8.0","2.0","1.0","16.0","21.0","4.0","2.0","3.0","18.0","3.0","6.0","0.0","0.0"
"0","Marshall","0","Totals","Away","","1028.0","140.0","259.0","38.0","2.0","10.0","128.0","101.0","36.0","7.0","17.0","229.0","19.0","30.0","17.0","0.0"
"0","Marshall","0","Opponent Totals","Away","","993.0","156.0","276.0","56.0","2.0","10.0","137.0","116.0","25.0","11.0","21.0","206.0","19.0","52.0","13.0","0.0"
"0","William & Mary","0","Totals","Away","","857.0","114.0","227.0","41.0","0.0","13.0","98.0","86.0","36.0","14.0","17.0","169.0","15.0","32.0","13.0","0.0"
"0","William & Mary","0","Opponent Totals","Away","","799.0","110.0","202.0","34.0","2.0","14.0","97.0","66.0","23.0","10.0","19.0","154.0","21.0","13.0","10.0","0.0"
"0","LSU","0","Totals","Away","","746.0","113.0","209.0","36.0","1.0","14.0","106.0","70.0","17.0","6.0","26.0","127.0","24.0","12.0","11.0","0.0"
"0","LSU","0","Opponent Totals","Away","","718.0","95.0","196.0","41.0","4.0","13.0","92.0","55.0","16.0","9.0","18.0","161.0","16.0","12.0","4.0","0.0"
"0","Coppin St.","0","Totals","Away","","902.0","87.0","187.0","30.0","3.0","0.0","74.0","109.0","30.0","10.0","11.0","295.0","23.0","15.0","11.0","0.0"
"0","Coppin St.","0","Opponent Totals","Away","","979.0","350.0","346.0","69.0","22.0","10.0","291.0","182.0","70.0","30.0","16.0","111.0","13.0","66.0","17.0","0.0"
"0","George Mason","0","Totals","Away","","1002.0","158.0","266.0","56.0","5.0","21.0","134.0","123.0","38.0","13.0","12.0","203.0","22.0","23.0","12.0","0.0"
"0","George Mason","0","Opponent Totals","Away","","955.0","171.0","265.0","48.0","11.0","18.0","153.0","105.0","30.0","16.0","27.0","175.0","19.0","46.0","15.0","0.0"
"0","St. Thomas (FL)","0","Totals","Away","","34.0","4.0","7.0","2.0","0.0","0.0","2.0","4.0","1.0","0.0","0.0","13.0","1.0","2.0","0.0","0.0"
"0","St. Thomas (FL)","0","Opponent Totals","Away","","36.0","11.0","13.0","3.0","1.0","2.0","9.0","9.0","0.0","1.0","0.0","8.0","0.0","2.0","0.0","0.0"
"0","Oregon","0","Totals","Away","","1132.0","170.0","294.0","47.0","6.0","21.0","151.0","106.0","46.0","11.0","40.0","210.0","17.0","42.0","21.0","0.0"
"0","Oregon","0","Opponent Totals","Away","","1038.0","127.0","236.0","33.0","3.0","11.0","107.0","144.0","45.0","10.0","24.0","207.0","31.0","15.0","12.0","0.0"
"0","NJIT","0","Totals","Away","","1153.0","206.0","314.0","59.0","3.0","25.0","175.0","125.0","50.0","12.0","30.0","201.0","32.0","29.0","11.0","0.0"
"0","NJIT","0","Opponent Totals","Away","","1103.0","190.0","304.0","51.0","11.0","13.0","166.0","134.0","29.0","15.0","10.0","217.0","23.0","46.0","15.0","0.0"
"0","Bradley","0","Totals","Away","","1133.0","198.0","324.0","60.0","3.0","30.0","183.0","113.0","29.0","9.0","27.0","239.0","25.0","28.0","17.0","0.0"
"0","Bradley","0","Opponent Totals","Away","","1070.0","158.0","280.0","45.0","6.0","23.0","142.0","91.0","39.0","14.0","21.0","226.0","15.0","24.0","18.0","0.0"
"0","Nicholls St.","0","Totals","Away","","949.0","145.0","262.0","41.0","7.0","9.0","127.0","80.0","36.0","8.0","17.0","216.0","20.0","57.0","26.0","0.0"
"0","Nicholls St.","0","Opponent Totals","Away","","953.0","164.0","300.0","54.0","3.0","9.0","146.0","79.0","31.0","7.0","20.0","148.0","22.0","45.0","9.0","0.0"
"0","TCU","0","Totals","Away","","869.0","165.0","240.0","44.0","6.0","20.0","146.0","96.0","22.0","9.0","17.0","171.0","17.0","29.0","15.0","0.0"
"0","TCU","0","Opponent Totals","Away","","810.0","109.0","203.0","32.0","3.0","6.0","91.0","82.0","28.0","6.0","12.0","171.0","22.0","19.0","7.0","0.0"
"0","Kansas St.","0","Totals","Away","","919.0","134.0","255.0","42.0","4.0","10.0","123.0","105.0","24.0","9.0","29.0","169.0","23.0","30.0","10.0","0.0"
"0","Kansas St.","0","Opponent Totals","Away","","888.0","187.0","267.0","43.0","9.0","22.0","168.0","105.0","21.0","13.0","20.0","159.0","29.0","41.0","16.0","0.0"
"0","Eastern Ky.","0","Totals","Away","","1059.0","198.0","308.0","62.0","11.0","30.0","177.0","94.0","27.0","17.0","6.0","217.0","25.0","48.0","16.0","0.0"
"0","Eastern Ky.","0","Opponent Totals","Away","","947.0","158.0","260.0","43.0","7.0","16.0","140.0","114.0","27.0","9.0","29.0","176.0","28.0","29.0","8.0","0.0"
"0","Grand View","0","Totals","Away","","33.0","1.0","8.0","4.0","0.0","0.0","1.0","9.0","1.0","0.0","1.0","8.0","1.0","2.0","0.0","0.0"
"0","Grand View","0","Opponent Totals","Away","","39.0","20.0","15.0","2.0","0.0","3.0","15.0","9.0","5.0","0.0","1.0","5.0","0.0","3.0","0.0","0.0"
"0","Rhode Island","0","Totals","Away","","1366.0","252.0","386.0","80.0","10.0","11.0","225.0","163.0","49.0","24.0","37.0","261.0","27.0","73.0","19.0","0.0"
"0","Rhode Island","0","Opponent Totals","Away","","1252.0","225.0","333.0","66.0","16.0","20.0","191.0","167.0","66.0","15.0","36.0","210.0","43.0","32.0","10.0","0.0"
"0","N.C. Central","0","Totals","Away","","654.0","122.0","189.0","24.0","5.0","2.0","107.0","69.0","26.0","3.0","22.0","110.0","16.0","11.0","6.0","0.0"
"0","N.C. Central","0","Opponent Totals","Away","","664.0","159.0","220.0","54.0","6.0","7.0","140.0","65.0","28.0","11.0","9.0","87.0","7.0","33.0","10.0","0.0"
"0","Mayville St.","0","Totals","Away","","38.0","6.0","11.0","2.0","0.0","0.0","6.0","7.0","2.0","0.0","1.0","10.0","1.0","1.0","0.0","0.0"
"0","Mayville St.","0","Opponent Totals","Away","","43.0","5.0","15.0","3.0","0.0","0.0","5.0","8.0","1.0","0.0","1.0","7.0","0.0","2.0","0.0","0.0"
"0","Chicago","0","Totals","Away","","36.0","6.0","10.0","2.0","0.0","0.0","6.0","4.0","1.0","0.0","1.0","6.0","1.0","0.0","0.0","0.0"
"0","Chicago","0","Opponent Totals","Away","","35.0","3.0","7.0","1.0","0.0","0.0","3.0","3.0","2.0","0.0","0.0","10.0","0.0","1.0","0.0","0.0"
"0","Charleston So.","0","Totals","Away","","829.0","89.0","210.0","29.0","4.0","6.0","81.0","58.0","18.0","7.0","23.0","167.0","16.0","29.0","6.0","0.0"
"0","Charleston So.","0","Opponent Totals","Away","","815.0","121.0","239.0","32.0","6.0","11.0","109.0","85.0","17.0","3.0","16.0","123.0","17.0","40.0","13.0","0.0"
"0","Calumet Col.","0","Totals","Away"
"0","Calumet Col.","0","Totals","Away"
"0","Mo.-St. Louis","0","Totals","Away","","31.0","3.0","6.0","2.0","1.0","1.0","3.0","4.0","0.0","0.0","2.0","9.0","2.0","3.0","0.0","0.0"
"0","Mo.-St. Louis","0","Opponent Totals","Away","","31.0","9.0","9.0","3.0","0.0","1.0","7.0","9.0","5.0","0.0","0.0","3.0","1.0","1.0","1.0","0.0"
"0","Old Dominion","0","Totals","Away","","653.0","85.0","155.0","31.0","5.0","7.0","79.0","71.0","16.0","8.0","6.0","140.0","13.0","13.0","6.0","0.0"
"0","Old Dominion","0","Opponent Totals","Away","","658.0","126.0","207.0","47.0","4.0","10.0","113.0","68.0","18.0","5.0","14.0","111.0","14.0","29.0","7.0","0.0"
"0","Shepherd","0","Totals","Away","","66.0","7.0","15.0","1.0","0.0","1.0","7.0","6.0","5.0","1.0","1.0","9.0","1.0","3.0","0.0","0.0"
"0","Shepherd","0","Opponent Totals","Away","","69.0","9.0","22.0","1.0","0.0","0.0","9.0","3.0","1.0","1.0","1.0","6.0","1.0","3.0","0.0","0.0"
"0","Navy","0","Totals","Away","","723.0","128.0","181.0","30.0","7.0","10.0","113.0","95.0","24.0","7.0","14.0","161.0","11.0","17.0","5.0","0.0"
"0","Navy","0","Opponent Totals","Away","","655.0","96.0","153.0","32.0","3.0","3.0","80.0","79.0","10.0","6.0","19.0","139.0","10.0","19.0","9.0","0.0"
"0","FIU","0","Totals","Away","","920.0","133.0","252.0","50.0","7.0","19.0","128.0","111.0","16.0","13.0","15.0","188.0","24.0","25.0","14.0","0.0"
"0","FIU","0","Opponent Totals","Away","","870.0","138.0","216.0","36.0","5.0","12.0","117.0","144.0","28.0","5.0","22.0","198.0","20.0","18.0","14.0","0.0"
"0","Chicago St.","0","Totals","Away","","1086.0","186.0","311.0","55.0","7.0","19.0","172.0","120.0","27.0","16.0","21.0","238.0","27.0","21.0","18.0","0.0"
"0","Chicago St.","0","Opponent Totals","Away","","1140.0","299.0","405.0","73.0","20.0","22.0","274.0","143.0","36.0","15.0","22.0","166.0","18.0","50.0","14.0","0.0"
"0","Cornell","0","Totals","Away","","1079.0","205.0","322.0","57.0","8.0","19.0","180.0","125.0","41.0","9.0","14.0","204.0","13.0","37.0","10.0","0.0"
