"Game ID","Team","Player ID","Player","Lineup Position","Games","App","GS","IP","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","HR-A","WP","Bk","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","The Citadel","0","Opponent Totals","Away","","0.0","0.0","220.0","199.0","90.0","75.0","64.0","165.0","3.0","935.0","831.0","34.0","6.0","8.0","16.0","3.0","16.0","0.0","0.0","0.0","12.0","11.0","0.0","224.0","236.0","0.0","0.0","0.0","0.0","32.0"
"0","Rider","0","Totals","Away","","0.0","0.0","297.2","327.0","230.0","200.0","163.0","199.0","0.0","1403.0","1150.0","65.0","8.0","19.0","36.0","8.0","44.0","7.0","0.0","0.0","32.0","14.0","0.0","353.0","285.0","0.0","0.0","0.0","0.0","52.0"
"0","Rider","0","Opponent Totals","Away","","0.0","0.0","319.0","319.0","177.0","123.0","117.0","225.0","4.0","1413.0","1219.0","52.0","6.0","7.0","28.0","2.0","30.0","2.0","0.0","0.0","31.0","14.0","0.0","401.0","275.0","0.0","0.0","0.0","0.0","63.0"
"0","Southern California","0","Totals","Away","","0.0","0.0","207.1","237.0","126.0","106.0","107.0","122.0","0.0","974.0","818.0","46.0","11.0","13.0","12.0","3.0","23.0","17.0","0.0","0.0","15.0","11.0","0.0","242.0","220.0","0.0","0.0","0.0","0.0","29.0"
"0","Southern California","0","Opponent Totals","Away","","0.0","0.0","225.0","219.0","92.0","71.0","82.0","169.0","2.0","979.0","847.0","42.0","3.0","4.0","19.0","1.0","22.0","1.0","0.0","0.0","25.0","2.0","0.0","260.0","201.0","0.0","0.0","0.0","0.0","49.0"
"0","South Fla.","0","Totals","Away","","0.0","0.0","178.1","186.0","94.0","85.0","56.0","108.0","2.0","796.0","682.0","41.0","2.0","14.0","15.0","0.0","24.0","4.0","0.0","0.0","26.0","8.0","0.0","206.0","195.0","0.0","0.0","0.0","0.0","31.0"
"0","South Fla.","0","Opponent Totals","Away","","0.0","0.0","186.0","169.0","95.0","68.0","69.0","146.0","0.0","820.0","707.0","34.0","2.0","9.0","17.0","3.0","25.0","2.0","0.0","0.0","15.0","4.0","0.0","201.0","181.0","0.0","0.0","0.0","0.0","45.0"
"0","Middle Tenn.","0","Totals","Away","","0.0","0.0","210.0","231.0","172.0","152.0","131.0","139.0","0.0","1015.0","817.0","44.0","2.0","18.0","33.0","2.0","43.0","4.0","0.0","0.0","13.0","11.0","0.0","216.0","238.0","0.0","0.0","0.0","0.0","46.0"
"0","Middle Tenn.","0","Opponent Totals","Away","","0.0","0.0","225.0","254.0","141.0","122.0","75.0","181.0","1.0","1009.0","894.0","41.0","9.0","14.0","10.0","1.0","15.0","3.0","0.0","0.0","14.0","11.0","0.0","227.0","234.0","0.0","0.0","0.0","0.0","46.0"
"0","Louisiana Col.","0","Totals","Away","","0.0","0.0","8.0","15.0","10.0","7.0","4.0","6.0","0.0","44.0","38.0","2.0","0.0","0.0","3.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","7.0","10.0","0.0","0.0","0.0","0.0","3.0"
"0","Louisiana Col.","0","Opponent Totals","Away","","0.0","0.0","9.0","4.0","2.0","2.0","5.0","7.0","0.0","35.0","29.0","0.0","0.0","0.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","9.0","0.0","0.0","0.0","0.0","2.0"
"0","Stetson","0","Totals","Away","","0.0","0.0","203.0","239.0","132.0","124.0","74.0","139.0","3.0","926.0","801.0","36.0","5.0","24.0","17.0","0.0","23.0","3.0","0.0","0.0","21.0","7.0","0.0","203.0","234.0","0.0","0.0","0.0","0.0","38.0"
"0","Stetson","0","Opponent Totals","Away","","0.0","0.0","214.0","206.0","104.0","80.0","71.0","141.0","1.0","920.0","800.0","35.0","2.0","11.0","17.0","1.0","14.0","3.0","0.0","0.0","26.0","9.0","0.0","265.0","198.0","0.0","0.0","0.0","0.0","38.0"
"0","Miami (OH)","0","Totals","Away","","0.0","0.0","255.0","289.0","158.0","132.0","77.0","149.0","2.0","1149.0","1015.0","53.0","5.0","16.0","39.0","3.0","33.0","2.0","0.0","0.0","15.0","9.0","0.0","282.0","291.0","0.0","0.0","0.0","0.0","51.0"
"0","Miami (OH)","0","Opponent Totals","Away","","0.0","0.0","271.0","296.0","139.0","109.0","90.0","190.0","1.0","1192.0","1051.0","39.0","4.0","5.0","34.0","6.0","22.0","1.0","0.0","0.0","20.0","8.0","0.0","335.0","237.0","0.0","0.0","0.0","0.0","48.0"
"0","Belmont","0","Totals","Away","","0.0","0.0","234.2","257.0","120.0","104.0","80.0","143.0","2.0","1047.0","901.0","40.0","5.0","17.0","15.0","1.0","24.0","13.0","0.0","0.0","30.0","12.0","0.0","286.0","234.0","0.0","0.0","0.0","0.0","47.0"
"0","Belmont","0","Opponent Totals","Away","","0.0","0.0","248.0","234.0","120.0","88.0","97.0","172.0","3.0","1095.0","928.0","42.0","8.0","8.0","13.0","6.0","29.0","5.0","0.0","0.0","26.0","15.0","0.0","248.0","283.0","0.0","0.0","0.0","0.0","50.0"
"0","North Georgia","0","Totals","Away","","0.0","0.0","8.0","10.0","6.0","6.0","4.0","3.0","0.0","35.0","28.0","2.0","1.0","1.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","10.0","7.0","0.0","0.0","0.0","0.0","0.0"
"0","North Georgia","0","Opponent Totals","Away","","0.0","0.0","9.0","3.0","0.0","0.0","0.0","3.0","1.0","28.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.0","10.0","0.0","0.0","0.0","0.0","1.0"
"0","Longwood","0","Totals","Away","","0.0","0.0","147.0","203.0","121.0","95.0","43.0","103.0","2.0","717.0","627.0","26.0","5.0","4.0","7.0","2.0","29.0","1.0","0.0","0.0","9.0","9.0","0.0","161.0","152.0","0.0","0.0","0.0","0.0","37.0"
"0","Longwood","0","Opponent Totals","Away","","0.0","0.0","154.0","181.0","121.0","103.0","65.0","129.0","0.0","729.0","622.0","40.0","5.0","17.0","18.0","0.0","16.0","0.0","0.0","0.0","17.0","9.0","0.0","168.0","150.0","0.0","0.0","0.0","0.0","36.0"
"0","Furman","0","Totals","Away","","0.0","0.0","220.0","281.0","184.0","156.0","103.0","129.0","0.0","1059.0","898.0","34.0","7.0","19.0","32.0","4.0","30.0","0.0","0.0","0.0","13.0","15.0","0.0","244.0","243.0","0.0","0.0","0.0","0.0","32.0"
"0","Furman","0","Opponent Totals","Away","","0.0","0.0","237.0","227.0","106.0","91.0","91.0","177.0","4.0","1035.0","895.0","42.0","5.0","6.0","16.0","3.0","20.0","1.0","0.0","0.0","18.0","11.0","0.0","252.0","246.0","0.0","0.0","0.0","0.0","61.0"
"0","Utah","0","Totals","Away","","0.0","0.0","262.0","307.0","161.0","138.0","121.0","174.0","2.0","1193.0","1000.0","44.0","10.0","11.0","36.0","8.0","40.0","5.0","0.0","0.0","18.0","14.0","0.0","266.0","268.0","0.0","0.0","0.0","0.0","56.0"
"0","Utah","0","Opponent Totals","Away","","0.0","0.0","283.0","251.0","106.0","95.0","85.0","253.0","3.0","1181.0","1036.0","40.0","3.0","19.0","11.0","5.0","25.0","0.0","0.0","0.0","28.0","7.0","0.0","272.0","272.0","0.0","0.0","0.0","0.0","70.0"
"0","Youngstown St.","0","Totals","Away","","0.0","0.0","267.1","399.0","304.0","243.0","140.0","184.0","0.0","1393.0","1138.0","88.0","15.0","22.0","37.0","5.0","49.0","4.0","0.0","0.0","36.0","28.0","0.0","267.0","319.0","0.0","0.0","0.0","0.0","57.0"
"0","Youngstown St.","0","Opponent Totals","Away","","0.0","0.0","292.0","275.0","132.0","114.0","126.0","219.0","2.0","1260.0","1078.0","44.0","3.0","15.0","22.0","2.0","18.0","2.0","0.0","0.0","31.0","7.0","0.0","338.0","261.0","0.0","0.0","0.0","0.0","70.0"
"0","Hofstra","0","Totals","Away","","0.0","0.0","286.0","323.0","184.0","160.0","148.0","209.0","3.0","1364.0","1126.0","51.0","3.0","15.0","25.0","3.0","60.0","6.0","0.0","0.0","17.0","12.0","0.0","319.0","276.0","0.0","0.0","0.0","0.0","90.0"
"0","Hofstra","0","Opponent Totals","Away","","0.0","0.0","301.0","373.0","232.0","189.0","143.0","192.0","0.0","1402.0","1203.0","74.0","3.0","11.0","22.0","8.0","33.0","10.0","0.0","0.0","12.0","11.0","0.0","319.0","309.0","0.0","0.0","0.0","0.0","69.0"
"0","Oregon St.","0","Totals","Away","","0.0","0.0","289.1","315.0","172.0","143.0","109.0","211.0","2.0","1294.0","1113.0","51.0","14.0","12.0","31.0","1.0","36.0","8.0","0.0","0.0","28.0","8.0","0.0","366.0","231.0","0.0","0.0","0.0","0.0","58.0"
"0","Oregon St.","0","Opponent Totals","Away","","0.0","0.0","301.0","313.0","198.0","156.0","139.0","207.0","0.0","1389.0","1141.0","64.0","4.0","20.0","21.0","4.0","43.0","7.0","0.0","0.0","53.0","13.0","0.0","353.0","304.0","0.0","0.0","0.0","0.0","55.0"
"0","San Diego","0","Totals","Away","","0.0","0.0","225.2","211.0","110.0","90.0","107.0","197.0","0.0","1015.0","841.0","28.0","6.0","5.0","20.0","3.0","28.0","9.0","0.0","0.0","26.0","13.0","0.0","238.0","207.0","0.0","0.0","0.0","0.0","52.0"
"0","San Diego","0","Opponent Totals","Away","","0.0","0.0","234.0","273.0","150.0","134.0","93.0","182.0","3.0","1072.0","919.0","55.0","8.0","13.0","25.0","5.0","29.0","3.0","0.0","0.0","19.0","12.0","0.0","239.0","241.0","0.0","0.0","0.0","0.0","54.0"
"0","St. Xavier","0","Totals","Away","","0.0","0.0","9.0","3.0","3.0","0.0","4.0","4.0","0.0","32.0","28.0","1.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","11.0","0.0","0.0","0.0","0.0","1.0"
"0","St. Xavier","0","Opponent Totals","Away","","0.0","0.0","9.0","18.0","9.0","9.0","2.0","8.0","0.0","45.0","42.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","11.0","6.0","0.0","0.0","0.0","0.0","0.0"
"0","CSUN","0","Totals","Away","","0.0","0.0","217.2","251.0","135.0","113.0","79.0","102.0","0.0","992.0","854.0","51.0","8.0","4.0","17.0","1.0","31.0","8.0","0.0","0.0","16.0","12.0","0.0","259.0","251.0","0.0","0.0","0.0","0.0","25.0"
"0","CSUN","0","Opponent Totals","Away","","0.0","0.0","233.0","193.0","97.0","74.0","82.0","168.0","1.0","992.0","851.0","35.0","2.0","9.0","20.0","1.0","25.0","1.0","0.0","0.0","27.0","7.0","0.0","276.0","222.0","0.0","0.0","0.0","0.0","43.0"
"0","Seattle U","0","Totals","Away","","0.0","0.0","198.1","198.0","127.0","104.0","96.0","71.0","0.0","905.0","731.0","35.0","7.0","7.0","21.0","2.0","37.0","3.0","0.0","0.0","27.0","13.0","0.0","246.0","242.0","0.0","0.0","0.0","0.0","17.0"
"0","Seattle U","0","Opponent Totals","Away","","0.0","0.0","214.0","200.0","84.0","68.0","73.0","159.0","3.0","913.0","797.0","42.0","0.0","2.0","15.0","2.0","25.0","2.0","0.0","0.0","12.0","6.0","0.0","231.0","209.0","0.0","0.0","0.0","0.0","54.0"
"0","Jackson St.","0","Totals","Away","","0.0","0.0","244.0","246.0","176.0","138.0","139.0","205.0","2.0","1134.0","924.0","41.0","6.0","10.0","19.0","8.0","56.0","0.0","0.0","0.0","10.0","5.0","0.0","276.0","185.0","0.0","0.0","0.0","0.0","64.0"
"0","Jackson St.","0","Opponent Totals","Away","","0.0","0.0","258.0","254.0","163.0","132.0","106.0","192.0","3.0","1154.0","968.0","42.0","14.0","16.0","27.0","2.0","44.0","0.0","0.0","0.0","26.0","10.0","0.0","283.0","247.0","0.0","0.0","0.0","0.0","53.0"
"0","Wichita St.","0","Totals","Away","","0.0","0.0","203.0","176.0","87.0","73.0","82.0","117.0","1.0","872.0","722.0","25.0","7.0","10.0","16.0","4.0","29.0","5.0","0.0","0.0","34.0","4.0","0.0","231.0","225.0","0.0","0.0","0.0","0.0","28.0"
"0","Wichita St.","0","Opponent Totals","Away","","0.0","0.0","213.0","214.0","107.0","94.0","67.0","143.0","3.0","899.0","801.0","46.0","3.0","16.0","10.0","4.0","6.0","4.0","0.0","0.0","15.0","10.0","0.0","226.0","224.0","0.0","0.0","0.0","0.0","56.0"
"0","Arizona","0","Totals","Away","","0.0","0.0","225.0","192.0","100.0","83.0","74.0","170.0","0.0","952.0","832.0","34.0","5.0","10.0","10.0","3.0","27.0","3.0","0.0","0.0","10.0","6.0","0.0","251.0","226.0","0.0","0.0","0.0","0.0","44.0"
"0","Arizona","0","Opponent Totals","Away","","0.0","0.0","231.0","278.0","177.0","147.0","103.0","146.0","0.0","1085.0","912.0","51.0","7.0","14.0","19.0","2.0","22.0","8.0","0.0","0.0","35.0","12.0","0.0","270.0","238.0","0.0","0.0","0.0","0.0","55.0"
"0","San Jose St.","0","Totals","Away","","0.0","0.0","179.0","161.0","70.0","61.0","61.0","122.0","2.0","757.0","657.0","24.0","4.0","7.0","12.0","4.0","15.0","1.0","0.0","0.0","18.0","5.0","0.0","163.0","223.0","0.0","0.0","0.0","0.0","33.0"
"0","San Jose St.","0","Opponent Totals","Away","","0.0","0.0","189.0","184.0","78.0","66.0","52.0","110.0","2.0","813.0","704.0","29.0","1.0","4.0","10.0","1.0","28.0","4.0","0.0","0.0","23.0","6.0","0.0","250.0","169.0","0.0","0.0","0.0","0.0","31.0"
"0","Southern Utah","0","Totals","Away","","0.0","0.0","268.0","359.0","237.0","210.0","133.0","114.0","0.0","1319.0","1094.0","67.0","10.0","15.0","39.0","6.0","44.0","2.0","0.0","0.0","28.0","19.0","0.0","298.0","336.0","0.0","0.0","0.0","0.0","39.0"
"0","Southern Utah","0","Opponent Totals","Away","","0.0","0.0","289.0","274.0","137.0","102.0","90.0","243.0","3.0","1229.0","1094.0","45.0","3.0","19.0","23.0","3.0","26.0","2.0","0.0","0.0","7.0","11.0","0.0","277.0","289.0","0.0","0.0","0.0","0.0","76.0"
"0","Creighton","0","Totals","Away","","0.0","0.0","229.2","222.0","129.0","110.0","89.0","146.0","1.0","1011.0","852.0","59.0","5.0","15.0","18.0","4.0","26.0","4.0","0.0","0.0","34.0","9.0","0.0","289.0","221.0","0.0","0.0","0.0","0.0","32.0"
"0","Creighton","0","Opponent Totals","Away","","0.0","0.0","245.0","210.0","117.0","91.0","99.0","197.0","4.0","1077.0","894.0","44.0","5.0","6.0","21.0","0.0","40.0","2.0","0.0","0.0","36.0","7.0","0.0","251.0","248.0","0.0","0.0","0.0","0.0","75.0"
"0","Harris-Stowe","0","Totals","Away","","0.0","0.0","8.0","8.0","8.0","7.0","6.0","0.0","0.0","40.0","30.0","2.0","1.0","1.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","9.0","10.0","0.0","0.0","0.0","0.0","0.0"
"0","Harris-Stowe","0","Opponent Totals","Away","","0.0","0.0","9.0","6.0","6.0","3.0","7.0","2.0","0.0","40.0","30.0","2.0","0.0","1.0","2.0","0.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0","11.0","11.0","0.0","0.0","0.0","0.0","1.0"
"0","Southeastern La.","0","Totals","Away","","0.0","0.0","232.0","218.0","130.0","114.0","106.0","170.0","0.0","1024.0","858.0","39.0","10.0","8.0","15.0","5.0","22.0","1.0","0.0","0.0","24.0","14.0","0.0","235.0","249.0","0.0","0.0","0.0","0.0","52.0"
"0","Southeastern La.","0","Opponent Totals","Away","","0.0","0.0","246.0","235.0","105.0","79.0","83.0","159.0","1.0","1068.0","916.0","27.0","2.0","2.0","23.0","2.0","31.0","0.0","0.0","0.0","30.0","8.0","0.0","312.0","216.0","0.0","0.0","0.0","0.0","56.0"
"0","UAB","0","Totals","Away","","0.0","0.0","231.1","260.0","163.0","141.0","103.0","139.0","1.0","1070.0","889.0","52.0","2.0","23.0","18.0","0.0","39.0","8.0","0.0","0.0","20.0","17.0","0.0","238.0","263.0","0.0","0.0","0.0","0.0","45.0"
"0","UAB","0","Opponent Totals","Away","","0.0","0.0","248.0","272.0","141.0","107.0","114.0","212.0","2.0","1140.0","980.0","43.0","6.0","8.0","33.0","2.0","25.0","1.0","0.0","0.0","17.0","4.0","0.0","276.0","213.0","0.0","0.0","0.0","0.0","59.0"
"0","Baylor","0","Totals","Away","","0.0","0.0","245.1","234.0","123.0","102.0","84.0","185.0","2.0","1065.0","928.0","42.0","5.0","8.0","15.0","7.0","29.0","3.0","0.0","0.0","15.0","9.0","0.0","273.0","244.0","0.0","0.0","0.0","0.0","50.0"
"0","Baylor","0","Opponent Totals","Away","","0.0","0.0","254.0","286.0","174.0","152.0","118.0","188.0","1.0","1171.0","976.0","54.0","5.0","21.0","19.0","2.0","40.0","5.0","0.0","0.0","23.0","12.0","0.0","256.0","259.0","0.0","0.0","0.0","0.0","64.0"
"0","Delta St.","0","Totals","Away","","0.0","0.0","8.0","6.0","2.0","2.0","5.0","6.0","0.0","34.0","28.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","14.0","2.0","0.0","0.0","0.0","0.0","2.0"
"0","Delta St.","0","Opponent Totals","Away","","0.0","0.0","9.0","4.0","0.0","0.0","5.0","5.0","1.0","34.0","28.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","12.0","0.0","0.0","0.0","0.0","2.0"
"0","SIUE","0","Totals","Away","","0.0","0.0","227.0","288.0","210.0","185.0","119.0","166.0","0.0","1129.0","921.0","60.0","11.0","22.0","17.0","2.0","48.0","3.0","0.0","0.0","27.0","14.0","0.0","231.0","262.0","0.0","0.0","0.0","0.0","59.0"
"0","SIUE","0","Opponent Totals","Away","","0.0","0.0","243.0","257.0","154.0","135.0","90.0","168.0","1.0","1099.0","960.0","53.0","5.0","23.0","25.0","3.0","32.0","0.0","0.0","0.0","8.0","8.0","0.0","256.0","275.0","0.0","0.0","0.0","0.0","47.0"
"0","Virginia Tech","0","Totals","Away","","0.0","0.0","195.2","218.0","138.0","118.0","86.0","160.0","0.0","906.0","763.0","44.0","4.0","13.0","27.0","2.0","28.0","6.0","0.0","0.0","16.0","12.0","0.0","209.0","188.0","0.0","0.0","0.0","0.0","56.0"
"0","Virginia Tech","0","Opponent Totals","Away","","0.0","0.0","209.0","198.0","111.0","91.0","70.0","197.0","0.0","916.0","797.0","42.0","7.0","17.0","8.0","1.0","23.0","2.0","0.0","0.0","19.0","7.0","0.0","196.0","207.0","0.0","0.0","0.0","0.0","47.0"
"0","VCU","0","Totals","Away","","0.0","0.0","241.1","270.0","164.0","147.0","83.0","185.0","2.0","1078.0","941.0","53.0","5.0","23.0","32.0","2.0","26.0","2.0","0.0","0.0","18.0","9.0","0.0","270.0","229.0","0.0","0.0","0.0","0.0","63.0"
"0","VCU","0","Opponent Totals","Away","","0.0","0.0","253.0","291.0","169.0","146.0","90.0","165.0","0.0","1175.0","1006.0","60.0","5.0","19.0","24.0","1.0","52.0","4.0","0.0","0.0","14.0","13.0","0.0","276.0","279.0","0.0","0.0","0.0","0.0","50.0"
"0","Clemson","0","Totals","Away","","0.0","0.0","196.1","201.0","106.0","98.0","87.0","152.0","0.0","873.0","745.0","33.0","5.0","19.0","19.0","4.0","19.0","4.0","0.0","0.0","14.0","8.0","0.0","193.0","211.0","0.0","0.0","0.0","0.0","50.0"
"0","Clemson","0","Opponent Totals","Away","","0.0","0.0","207.0","214.0","118.0","104.0","83.0","155.0","1.0","913.0","799.0","34.0","6.0","16.0","13.0","2.0","8.0","6.0","0.0","0.0","12.0","10.0","0.0","217.0","219.0","0.0","0.0","0.0","0.0","40.0"
"0","Christian Bros.","0","Totals","Away","","0.0","0.0","8.0","12.0","10.0","10.0","10.0","5.0","0.0","49.0","38.0","2.0","0.0","1.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","15.0","0.0","0.0","0.0","0.0","1.0"
"0","Christian Bros.","0","Opponent Totals","Away","","0.0","0.0","9.0","5.0","1.0","1.0","4.0","5.0","0.0","33.0","28.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","11.0","6.0","0.0","0.0","0.0","0.0","3.0"
"0","Indiana Tech","0","Totals","Away","","0.0","0.0","9.1","11.0","7.0","7.0","4.0","3.0","0.0","47.0","38.0","4.0","1.0","0.0","0.0","0.0","3.0","1.0","0.0","0.0","1.0","1.0","0.0","9.0","14.0","0.0","0.0","0.0","0.0","1.0"
"0","Indiana Tech","0","Opponent Totals","Away","","0.0","0.0","10.0","11.0","6.0","6.0","3.0","8.0","0.0","48.0","39.0","1.0","0.0","1.0","1.0","0.0","4.0","0.0","0.0","0.0","1.0","1.0","0.0","8.0","14.0","0.0","0.0","0.0","0.0","2.0"
"0","Grambling","0","Totals","Away","","0.0","0.0","201.1","227.0","141.0","131.0","99.0","112.0","0.0","941.0","783.0","45.0","8.0","9.0","22.0","5.0","32.0","1.0","0.0","0.0","15.0","12.0","0.0","204.0","248.0","0.0","0.0","0.0","0.0","30.0"
"0","Grambling","0","Opponent Totals","Away","","0.0","0.0","214.0","214.0","141.0","108.0","120.0","181.0","1.0","1007.0","822.0","45.0","6.0","4.0","15.0","4.0","36.0","3.0","0.0","0.0","18.0","11.0","0.0","224.0","199.0","0.0","0.0","0.0","0.0","56.0"
"0","Massachusetts","0","Totals","Away","","0.0","0.0","198.0","214.0","118.0","99.0","82.0","131.0","2.0","902.0","764.0","37.0","7.0","9.0","10.0","3.0","31.0","2.0","0.0","0.0","14.0","11.0","0.0","230.0","196.0","0.0","0.0","0.0","0.0","50.0"
"0","Massachusetts","0","Opponent Totals","Away","","0.0","0.0","211.0","201.0","93.0","76.0","83.0","149.0","1.0","921.0","778.0","27.0","5.0","4.0","21.0","4.0","17.0","1.0","0.0","0.0","37.0","5.0","0.0","298.0","145.0","0.0","0.0","0.0","0.0","64.0"
"0","James Madison","0","Totals","Away","","0.0","0.0","202.0","269.0","191.0","162.0","111.0","114.0","0.0","995.0","824.0","48.0","13.0","22.0","23.0","6.0","27.0","6.0","0.0","0.0","19.0","14.0","0.0","243.0","212.0","0.0","0.0","0.0","0.0","26.0"
"0","James Madison","0","Opponent Totals","Away","","0.0","0.0","218.0","240.0","151.0","119.0","117.0","166.0","2.0","1025.0","850.0","44.0","2.0","10.0","17.0","3.0","27.0","2.0","0.0","0.0","26.0","4.0","0.0","246.0","205.0","0.0","0.0","0.0","0.0","59.0"
"0","Wofford","0","Totals","Away","","0.0","0.0","173.1","190.0","123.0","91.0","80.0","153.0","0.0","810.0","681.0","33.0","2.0","15.0","13.0","0.0","16.0","2.0","0.0","0.0","23.0","8.0","0.0","165.0","178.0","0.0","0.0","0.0","0.0","36.0"
"0","Wofford","0","Opponent Totals","Away","","0.0","0.0","186.0","165.0","100.0","81.0","77.0","141.0","1.0","800.0","682.0","22.0","6.0","13.0","18.0","3.0","15.0","3.0","0.0","0.0","22.0","4.0","0.0","177.0","196.0","0.0","0.0","0.0","0.0","47.0"
"0","CSU Bakersfield","0","Totals","Away","","0.0","0.0","243.2","303.0","172.0","145.0","112.0","149.0","0.0","1145.0","968.0","54.0","5.0","17.0","28.0","7.0","22.0","1.0","0.0","0.0","22.0","19.0","0.0","275.0","258.0","0.0","0.0","0.0","0.0","50.0"
"0","CSU Bakersfield","0","Opponent Totals","Away","","0.0","0.0","263.0","239.0","110.0","99.0","89.0","240.0","5.0","1146.0","993.0","33.0","13.0","11.0","26.0","1.0","42.0","1.0","0.0","0.0","18.0","4.0","0.0","271.0","246.0","0.0","0.0","0.0","0.0","69.0"
"0","Butler","0","Totals","Away","","0.0","0.0","252.0","352.0","238.0","187.0","92.0","179.0","0.0","1245.0","1061.0","54.0","9.0","16.0","30.0","6.0","42.0","2.0","0.0","0.0","36.0","14.0","0.0","291.0","248.0","0.0","0.0","0.0","0.0","58.0"
"0","Butler","0","Opponent Totals","Away","","0.0","0.0","273.0","247.0","126.0","99.0","93.0","229.0","4.0","1179.0","1011.0","44.0","2.0","15.0","14.0","5.0","37.0","2.0","0.0","0.0","30.0","8.0","0.0","299.0","249.0","0.0","0.0","0.0","0.0","75.0"
"0","Jacksonville St.","0","Totals","Away","","0.0","0.0","256.0","312.0","163.0","142.0","95.0","192.0","0.0","1168.0","1020.0","52.0","4.0","14.0","16.0","1.0","19.0","4.0","0.0","0.0","15.0","19.0","0.0","259.0","264.0","0.0","0.0","0.0","0.0","59.0"
"0","Jacksonville St.","0","Opponent Totals","Away","","0.0","0.0","272.0","282.0","170.0","133.0","118.0","207.0","0.0","1233.0","1059.0","47.0","7.0","28.0","25.0","1.0","27.0","1.0","0.0","0.0","19.0","10.0","0.0","290.0","277.0","0.0","0.0","0.0","0.0","67.0"
"0","Sacred Heart","0","Totals","Away","","0.0","0.0","253.0","326.0","241.0","204.0","101.0","154.0","1.0","1225.0","1022.0","54.0","6.0","25.0","20.0","4.0","56.0","2.0","0.0","0.0","27.0","19.0","0.0","303.0","250.0","0.0","0.0","0.0","0.0","59.0"
"0","Sacred Heart","0","Opponent Totals","Away","","0.0","0.0","278.0","268.0","127.0","108.0","100.0","215.0","3.0","1208.0","1060.0","40.0","2.0","8.0","16.0","3.0","21.0","5.0","0.0","0.0","21.0","5.0","0.0","304.0","269.0","0.0","0.0","0.0","0.0","59.0"
"0","North Central (IL)","0","Totals","Away","","0.0","0.0","8.0","14.0","8.0","8.0","5.0","5.0","0.0","46.0","37.0","2.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","7.0","12.0","0.0","0.0","0.0","0.0","0.0"
"0","North Central (IL)","0","Opponent Totals","Away","","0.0","0.0","9.0","3.0","0.0","0.0","1.0","5.0","1.0","31.0","28.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","6.0","0.0","0.0","0.0","0.0","2.0"
"0","Fairleigh Dickinson","0","Totals","Away","","0.0","0.0","216.2","265.0","194.0","175.0","102.0","99.0","0.0","1038.0","866.0","53.0","8.0","22.0","33.0","4.0","31.0","0.0","0.0","0.0","19.0","20.0","0.0","244.0","279.0","0.0","0.0","0.0","0.0","41.0"
"0","Fairleigh Dickinson","0","Opponent Totals","Away","","0.0","0.0","235.0","236.0","114.0","97.0","82.0","149.0","4.0","1046.0","905.0","44.0","2.0","10.0","16.0","0.0","31.0","2.0","0.0","0.0","15.0","13.0","0.0","288.0","236.0","0.0","0.0","0.0","0.0","39.0"
"0","Husson","0","Totals","Away","","0.0","0.0","8.0","4.0","7.0","4.0","7.0","2.0","0.0","41.0","25.0","0.0","0.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","1.0","2.0","0.0","9.0","12.0","0.0","0.0","0.0","0.0","1.0"
"0","Husson","0","Opponent Totals","Away","","0.0","0.0","9.0","2.0","2.0","0.0","1.0","8.0","0.0","29.0","28.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","6.0","0.0","0.0","0.0","0.0","1.0"
"0","ETSU","0","Totals","Away","","0.0","0.0","184.0","243.0","141.0","118.0","59.0","140.0","0.0","847.0","755.0","44.0","13.0","15.0","11.0","2.0","4.0","3.0","0.0","0.0","12.0","16.0","0.0","177.0","210.0","0.0","0.0","0.0","0.0","49.0"
