"Game ID","Team","Player ID","Player","Lineup Position","Games","App","GS","IP","H","R","ER","BB","SO","SHO","BF","P-OAB","2B-A","3B-A","HR-A","WP","Bk","HB","IBB","Inh Run","Inh Run Score","SHA","SFA","Pitches","GO","FO","W","L","SV","OrdAppeared","KL","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","North Georgia","0","Totals","Neutral","","0.0","0.0","8.0","10.0","6.0","6.0","4.0","3.0","0.0","35.0","28.0","2.0","1.0","1.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","10.0","7.0","0.0","0.0","0.0","0.0","0.0"
"0","North Georgia","0","Opponent Totals","Neutral","","0.0","0.0","9.0","3.0","0.0","0.0","0.0","3.0","1.0","28.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11.0","10.0","0.0","0.0","0.0","0.0","1.0"
"0","Longwood","0","Totals","Neutral","","0.0","0.0","405.0","492.0","277.0","208.0","134.0","271.0","2.0","1880.0","1628.0","71.0","9.0","15.0","30.0","3.0","55.0","4.0","0.0","0.0","38.0","24.0","0.0","430.0","438.0","0.0","0.0","0.0","0.0","88.0"
"0","Longwood","0","Opponent Totals","Neutral","","0.0","0.0","399.0","452.0","261.0","230.0","170.0","323.0","2.0","1851.0","1581.0","96.0","8.0","35.0","42.0","1.0","33.0","10.0","0.0","0.0","50.0","17.0","0.0","422.0","406.0","0.0","0.0","0.0","0.0","76.0"
"0","Furman","0","Totals","Neutral","","0.0","0.0","527.0","625.0","388.0","332.0","236.0","366.0","0.0","2468.0","2106.0","88.0","10.0","48.0","77.0","9.0","57.0","6.0","0.0","0.0","38.0","27.0","0.0","560.0","562.0","0.0","0.0","0.0","0.0","100.0"
"0","Furman","0","Opponent Totals","Neutral","","0.0","0.0","526.2","601.0","337.0","277.0","220.0","398.0","4.0","2423.0","2085.0","108.0","12.0","35.0","50.0","9.0","55.0","5.0","0.0","0.0","40.0","23.0","0.0","525.0","569.0","0.0","0.0","0.0","0.0","131.0"
"0","Utah","0","Totals","Neutral","","0.0","0.0","490.0","604.0","340.0","283.0","212.0","330.0","3.0","2269.0","1913.0","88.0","21.0","25.0","64.0","11.0","60.0","11.0","0.0","0.0","50.0","34.0","0.0","517.0","502.0","0.0","0.0","0.0","0.0","99.0"
"0","Utah","0","Opponent Totals","Neutral","","0.0","0.0","506.1","462.0","211.0","188.0","150.0","434.0","6.0","2136.0","1880.0","93.0","8.0","28.0","25.0","5.0","47.0","1.0","0.0","0.0","43.0","16.0","0.0","493.0","507.0","0.0","0.0","0.0","0.0","114.0"
"0","Youngstown St.","0","Totals","Neutral","","0.0","0.0","476.1","645.0","476.0","388.0","229.0","317.0","1.0","2411.0","1986.0","145.0","22.0","32.0","64.0","7.0","97.0","11.0","0.0","0.0","53.0","43.0","0.0","480.0","577.0","0.0","0.0","0.0","0.0","96.0"
"0","Youngstown St.","0","Opponent Totals","Neutral","","0.0","0.0","495.2","475.0","236.0","191.0","220.0","335.0","3.0","2179.0","1852.0","75.0","5.0","20.0","38.0","4.0","39.0","2.0","0.0","0.0","50.0","17.0","0.0","594.0","462.0","0.0","0.0","0.0","0.0","105.0"
"0","Hofstra","0","Totals","Neutral","","0.0","0.0","486.0","586.0","340.0","290.0","248.0","349.0","4.0","2334.0","1938.0","96.0","4.0","29.0","49.0","5.0","100.0","13.0","0.0","0.0","26.0","21.0","0.0","528.0","478.0","0.0","0.0","0.0","0.0","143.0"
"0","Hofstra","0","Opponent Totals","Neutral","","0.0","0.0","486.0","669.0","447.0","376.0","255.0","313.0","1.0","2354.0","2004.0","145.0","10.0","39.0","44.0","11.0","58.0","15.0","0.0","0.0","13.0","23.0","0.0","499.0","507.0","0.0","0.0","0.0","0.0","106.0"
"0","Oregon St.","0","Totals","Neutral","","0.0","0.0","533.1","518.0","265.0","206.0","205.0","399.0","5.0","2316.0","1983.0","86.0","16.0","20.0","46.0","4.0","58.0","12.0","0.0","0.0","55.0","13.0","0.0","686.0","398.0","0.0","0.0","0.0","0.0","117.0"
"0","Oregon St.","0","Opponent Totals","Neutral","","0.0","0.0","526.0","564.0","370.0","304.0","263.0","357.0","1.0","2467.0","2011.0","114.0","10.0","34.0","39.0","12.0","85.0","16.0","0.0","0.0","81.0","27.0","0.0","593.0","551.0","0.0","0.0","0.0","0.0","88.0"
"0","San Diego","0","Totals","Neutral","","0.0","0.0","504.2","484.0","241.0","188.0","219.0","409.0","1.0","2248.0","1898.0","52.0","12.0","14.0","39.0","7.0","56.0","14.0","0.0","0.0","55.0","20.0","0.0","547.0","478.0","0.0","0.0","0.0","0.0","119.0"
"0","San Diego","0","Opponent Totals","Neutral","","0.0","0.0","490.1","598.0","346.0","304.0","203.0","343.0","4.0","2286.0","1946.0","115.0","15.0","34.0","48.0","8.0","67.0","14.0","0.0","0.0","43.0","27.0","0.0","483.0","555.0","0.0","0.0","0.0","0.0","104.0"
"0","St. Xavier","0","Totals","Neutral","","0.0","0.0","9.0","3.0","3.0","0.0","4.0","4.0","0.0","32.0","28.0","1.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","11.0","0.0","0.0","0.0","0.0","1.0"
"0","St. Xavier","0","Opponent Totals","Neutral","","0.0","0.0","9.0","18.0","9.0","9.0","2.0","8.0","0.0","45.0","42.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","11.0","6.0","0.0","0.0","0.0","0.0","0.0"
"0","CSUN","0","Totals","Neutral","","0.0","0.0","464.2","561.0","324.0","272.0","185.0","242.0","0.0","2158.0","1843.0","113.0","14.0","24.0","55.0","5.0","65.0","16.0","0.0","0.0","40.0","25.0","0.0","543.0","519.0","0.0","0.0","0.0","0.0","58.0"
"0","CSUN","0","Opponent Totals","Neutral","","0.0","0.0","469.2","449.0","236.0","181.0","179.0","313.0","1.0","2064.0","1762.0","77.0","2.0","22.0","37.0","5.0","52.0","7.0","0.0","0.0","55.0","15.0","0.0","539.0","469.0","0.0","0.0","0.0","0.0","94.0"
"0","Seattle U","0","Totals","Neutral","","0.0","0.0","461.1","459.0","255.0","210.0","183.0","225.0","1.0","2049.0","1732.0","92.0","9.0","15.0","44.0","3.0","61.0","6.0","0.0","0.0","50.0","21.0","0.0","557.0","519.0","0.0","0.0","0.0","0.0","66.0"
"0","Seattle U","0","Opponent Totals","Neutral","","0.0","0.0","463.0","428.0","199.0","167.0","187.0","327.0","3.0","2012.0","1717.0","82.0","4.0","11.0","31.0","10.0","57.0","4.0","0.0","0.0","31.0","20.0","0.0","480.0","494.0","0.0","0.0","0.0","0.0","118.0"
"0","Jackson St.","0","Totals","Neutral","","0.0","0.0","431.0","388.0","235.0","186.0","213.0","352.0","6.0","1906.0","1574.0","56.0","7.0","15.0","25.0","10.0","83.0","0.0","0.0","0.0","24.0","10.0","0.0","490.0","336.0","0.0","0.0","0.0","0.0","111.0"
"0","Jackson St.","0","Opponent Totals","Neutral","","0.0","0.0","427.2","432.0","288.0","213.0","180.0","302.0","3.0","1938.0","1605.0","71.0","20.0","24.0","48.0","5.0","73.0","2.0","0.0","0.0","52.0","28.0","0.0","461.0","438.0","0.0","0.0","0.0","0.0","73.0"
"0","Wichita St.","0","Totals","Neutral","","0.0","0.0","550.0","501.0","254.0","211.0","188.0","381.0","4.0","2338.0","2003.0","91.0","15.0","32.0","37.0","4.0","62.0","7.0","0.0","0.0","64.0","18.0","0.0","630.0","541.0","0.0","0.0","0.0","0.0","94.0"
"0","Wichita St.","0","Opponent Totals","Neutral","","0.0","0.0","539.0","576.0","329.0","287.0","230.0","407.0","5.0","2391.0","2077.0","108.0","11.0","31.0","31.0","16.0","25.0","7.0","0.0","0.0","35.0","24.0","0.0","579.0","528.0","0.0","0.0","0.0","0.0","140.0"
"0","Arizona","0","Totals","Neutral","","0.0","0.0","586.0","577.0","291.0","241.0","168.0","443.0","4.0","2531.0","2243.0","98.0","29.0","17.0","29.0","10.0","70.0","5.0","0.0","0.0","26.0","18.0","0.0","673.0","546.0","0.0","0.0","0.0","0.0","119.0"
"0","Arizona","0","Opponent Totals","Neutral","","0.0","0.0","564.0","756.0","478.0","386.0","234.0","318.0","1.0","2713.0","2296.0","132.0","35.0","23.0","46.0","13.0","64.0","18.0","0.0","0.0","76.0","42.0","0.0","655.0","613.0","0.0","0.0","0.0","0.0","113.0"
"0","San Jose St.","0","Totals","Neutral","","0.0","0.0","450.0","454.0","245.0","208.0","170.0","334.0","2.0","1979.0","1706.0","95.0","7.0","26.0","46.0","5.0","43.0","3.0","0.0","0.0","40.0","19.0","0.0","399.0","539.0","0.0","0.0","0.0","0.0","109.0"
"0","San Jose St.","0","Opponent Totals","Neutral","","0.0","0.0","450.2","415.0","209.0","186.0","173.0","250.0","4.0","1971.0","1652.0","69.0","7.0","8.0","28.0","5.0","75.0","7.0","0.0","0.0","52.0","19.0","0.0","582.0","443.0","0.0","0.0","0.0","0.0","67.0"
"0","Southern Utah","0","Totals","Neutral","","0.0","0.0","460.0","615.0","394.0","347.0","221.0","221.0","2.0","2235.0","1862.0","113.0","18.0","24.0","54.0","12.0","69.0","3.0","0.0","0.0","46.0","35.0","0.0","520.0","529.0","0.0","0.0","0.0","0.0","74.0"
"0","Southern Utah","0","Opponent Totals","Neutral","","0.0","0.0","472.0","501.0","290.0","224.0","169.0","368.0","5.0","2097.0","1857.0","83.0","13.0","30.0","52.0","8.0","39.0","4.0","0.0","0.0","11.0","19.0","0.0","497.0","467.0","0.0","0.0","0.0","0.0","112.0"
"0","Creighton","0","Totals","Neutral","","0.0","0.0","518.2","468.0","237.0","198.0","170.0","341.0","3.0","2203.0","1899.0","105.0","13.0","25.0","38.0","5.0","48.0","7.0","0.0","0.0","69.0","15.0","0.0","620.0","513.0","0.0","0.0","0.0","0.0","80.0"
"0","Creighton","0","Opponent Totals","Neutral","","0.0","0.0","518.0","480.0","267.0","219.0","201.0","381.0","7.0","2285.0","1917.0","95.0","16.0","16.0","46.0","4.0","74.0","5.0","0.0","0.0","73.0","18.0","0.0","558.0","530.0","0.0","0.0","0.0","0.0","126.0"
"0","Harris-Stowe","0","Totals","Neutral","","0.0","0.0","8.0","8.0","8.0","7.0","6.0","0.0","0.0","40.0","30.0","2.0","1.0","1.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","9.0","10.0","0.0","0.0","0.0","0.0","0.0"
"0","Harris-Stowe","0","Opponent Totals","Neutral","","0.0","0.0","9.0","6.0","6.0","3.0","7.0","2.0","0.0","40.0","30.0","2.0","0.0","1.0","2.0","0.0","1.0","0.0","0.0","0.0","1.0","1.0","0.0","11.0","11.0","0.0","0.0","0.0","0.0","1.0"
"0","Southeastern La.","0","Totals","Neutral","","0.0","0.0","530.0","464.0","240.0","205.0","215.0","399.0","2.0","2270.0","1936.0","87.0","12.0","26.0","40.0","8.0","42.0","2.0","0.0","0.0","52.0","25.0","0.0","568.0","538.0","0.0","0.0","0.0","0.0","117.0"
"0","Southeastern La.","0","Opponent Totals","Neutral","","0.0","0.0","519.0","539.0","318.0","227.0","226.0","316.0","1.0","2365.0","1938.0","92.0","7.0","9.0","52.0","7.0","93.0","9.0","0.0","0.0","78.0","30.0","0.0","654.0","459.0","0.0","0.0","0.0","0.0","107.0"
"0","UAB","0","Totals","Neutral","","0.0","0.0","554.1","583.0","327.0","276.0","207.0","389.0","4.0","2465.0","2122.0","116.0","13.0","44.0","35.0","4.0","67.0","19.0","0.0","0.0","41.0","25.0","0.0","566.0","595.0","0.0","0.0","0.0","0.0","119.0"
"0","UAB","0","Opponent Totals","Neutral","","0.0","0.0","550.1","570.0","299.0","237.0","251.0","439.0","3.0","2488.0","2142.0","79.0","14.0","23.0","64.0","5.0","47.0","5.0","0.0","0.0","39.0","9.0","0.0","616.0","504.0","0.0","0.0","0.0","0.0","139.0"
"0","Baylor","0","Totals","Neutral","","0.0","0.0","581.1","513.0","237.0","199.0","185.0","448.0","5.0","2455.0","2161.0","95.0","10.0","18.0","36.0","13.0","56.0","5.0","0.0","0.0","34.0","19.0","0.0","629.0","587.0","0.0","0.0","0.0","0.0","112.0"
"0","Baylor","0","Opponent Totals","Neutral","","0.0","0.0","560.2","675.0","427.0","371.0","296.0","404.0","4.0","2666.0","2183.0","117.0","17.0","46.0","60.0","7.0","86.0","12.0","0.0","0.0","61.0","36.0","0.0","582.0","574.0","0.0","0.0","0.0","0.0","132.0"
"0","Delta St.","0","Totals","Neutral","","0.0","0.0","17.0","14.0","4.0","2.0","6.0","12.0","0.0","71.0","62.0","0.0","0.0","0.0","0.0","1.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","26.0","7.0","0.0","0.0","0.0","0.0","6.0"
"0","Delta St.","0","Opponent Totals","Neutral","","0.0","0.0","17.0","16.0","11.0","11.0","10.0","9.0","1.0","81.0","61.0","4.0","0.0","0.0","2.0","0.0","9.0","0.0","0.0","0.0","0.0","1.0","0.0","17.0","20.0","0.0","0.0","0.0","0.0","2.0"
"0","SIUE","0","Totals","Neutral","","0.0","0.0","480.0","532.0","350.0","319.0","252.0","332.0","1.0","2274.0","1849.0","101.0","26.0","35.0","29.0","4.0","91.0","12.0","0.0","0.0","53.0","29.0","0.0","520.0","520.0","0.0","0.0","0.0","0.0","112.0"
"0","SIUE","0","Opponent Totals","Neutral","","0.0","0.0","481.2","528.0","305.0","261.0","199.0","282.0","2.0","2205.0","1897.0","112.0","9.0","39.0","49.0","6.0","62.0","1.0","0.0","0.0","26.0","20.0","0.0","557.0","534.0","0.0","0.0","0.0","0.0","73.0"
"0","Virginia Tech","0","Totals","Neutral","","0.0","0.0","486.2","474.0","263.0","225.0","200.0","422.0","3.0","2166.0","1842.0","78.0","8.0","24.0","54.0","8.0","62.0","11.0","0.0","0.0","43.0","17.0","0.0","562.0","402.0","0.0","0.0","0.0","0.0","141.0"
"0","Virginia Tech","0","Opponent Totals","Neutral","","0.0","0.0","476.2","543.0","331.0","271.0","189.0","366.0","1.0","2214.0","1885.0","111.0","16.0","44.0","31.0","2.0","70.0","13.0","0.0","0.0","42.0","28.0","0.0","473.0","518.0","0.0","0.0","0.0","0.0","95.0"
"0","VCU","0","Totals","Neutral","","0.0","0.0","525.1","548.0","297.0","254.0","172.0","431.0","3.0","2298.0","2015.0","110.0","7.0","30.0","50.0","2.0","48.0","4.0","0.0","0.0","41.0","20.0","0.0","571.0","486.0","0.0","0.0","0.0","0.0","138.0"
"0","VCU","0","Opponent Totals","Neutral","","0.0","0.0","520.1","613.0","347.0","300.0","178.0","331.0","2.0","2401.0","2079.0","123.0","16.0","30.0","54.0","2.0","87.0","11.0","0.0","0.0","27.0","26.0","0.0","579.0","559.0","0.0","0.0","0.0","0.0","103.0"
"0","Clemson","0","Totals","Neutral","","0.0","0.0","575.1","588.0","289.0","249.0","248.0","460.0","1.0","2558.0","2186.0","106.0","12.0","35.0","48.0","8.0","53.0","6.0","0.0","0.0","45.0","26.0","0.0","597.0","571.0","0.0","0.0","0.0","0.0","159.0"
"0","Clemson","0","Opponent Totals","Neutral","","0.0","0.0","564.2","594.0","357.0","319.0","270.0","399.0","1.0","2589.0","2209.0","102.0","15.0","44.0","52.0","8.0","52.0","17.0","0.0","0.0","31.0","26.0","0.0","544.0","679.0","0.0","0.0","0.0","0.0","117.0"
"0","Christian Bros.","0","Totals","Neutral","","0.0","0.0","8.0","12.0","10.0","10.0","10.0","5.0","0.0","49.0","38.0","2.0","0.0","1.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","15.0","0.0","0.0","0.0","0.0","1.0"
"0","Christian Bros.","0","Opponent Totals","Neutral","","0.0","0.0","9.0","5.0","1.0","1.0","4.0","5.0","0.0","33.0","28.0","2.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","11.0","6.0","0.0","0.0","0.0","0.0","3.0"
"0","Indiana Tech","0","Totals","Neutral","","0.0","0.0","9.1","11.0","7.0","7.0","4.0","3.0","0.0","47.0","38.0","4.0","1.0","0.0","0.0","0.0","3.0","1.0","0.0","0.0","1.0","1.0","0.0","9.0","14.0","0.0","0.0","0.0","0.0","1.0"
"0","Indiana Tech","0","Opponent Totals","Neutral","","0.0","0.0","10.0","11.0","6.0","6.0","3.0","8.0","0.0","48.0","39.0","1.0","0.0","1.0","1.0","0.0","4.0","0.0","0.0","0.0","1.0","1.0","0.0","8.0","14.0","0.0","0.0","0.0","0.0","2.0"
"0","Grambling","0","Totals","Neutral","","0.0","0.0","422.1","471.0","301.0","276.0","190.0","237.0","2.0","1956.0","1642.0","79.0","18.0","30.0","41.0","10.0","73.0","1.0","0.0","0.0","28.0","23.0","0.0","454.0","490.0","0.0","0.0","0.0","0.0","71.0"
"0","Grambling","0","Opponent Totals","Neutral","","0.0","0.0","424.1","485.0","319.0","269.0","236.0","337.0","2.0","2039.0","1685.0","93.0","22.0","15.0","31.0","13.0","63.0","4.0","0.0","0.0","33.0","22.0","0.0","452.0","412.0","0.0","0.0","0.0","0.0","106.0"
"0","Massachusetts","0","Totals","Neutral","","0.0","0.0","395.0","415.0","214.0","166.0","147.0","258.0","2.0","1782.0","1525.0","61.0","10.0","20.0","15.0","5.0","56.0","4.0","0.0","0.0","38.0","16.0","0.0","452.0","399.0","0.0","0.0","0.0","0.0","95.0"
"0","Massachusetts","0","Opponent Totals","Neutral","","0.0","0.0","395.0","396.0","203.0","160.0","157.0","269.0","1.0","1752.0","1464.0","49.0","8.0","9.0","44.0","4.0","32.0","6.0","0.0","0.0","79.0","19.0","0.0","509.0","329.0","0.0","0.0","0.0","0.0","113.0"
"0","James Madison","0","Totals","Neutral","","0.0","0.0","460.0","560.0","401.0","334.0","241.0","280.0","1.0","2219.0","1844.0","120.0","24.0","45.0","52.0","7.0","72.0","9.0","0.0","0.0","36.0","26.0","0.0","520.0","489.0","0.0","0.0","0.0","0.0","85.0"
"0","James Madison","0","Opponent Totals","Neutral","","0.0","0.0","467.1","522.0","332.0","268.0","230.0","330.0","3.0","2168.0","1811.0","87.0","16.0","20.0","32.0","7.0","63.0","3.0","0.0","0.0","46.0","17.0","0.0","542.0","432.0","0.0","0.0","0.0","0.0","123.0"
"0","Wofford","0","Totals","Neutral","","0.0","0.0","481.1","526.0","328.0","256.0","219.0","416.0","3.0","2259.0","1918.0","88.0","2.0","33.0","35.0","4.0","48.0","6.0","0.0","0.0","48.0","24.0","0.0","484.0","480.0","0.0","0.0","0.0","0.0","101.0"
"0","Wofford","0","Opponent Totals","Neutral","","0.0","0.0","479.2","456.0","264.0","219.0","217.0","419.0","3.0","2103.0","1788.0","68.0","15.0","31.0","37.0","8.0","32.0","12.0","0.0","0.0","47.0","18.0","0.0","427.0","498.0","0.0","0.0","0.0","0.0","141.0"
"0","CSU Bakersfield","0","Totals","Neutral","","0.0","0.0","486.2","524.0","269.0","219.0","185.0","323.0","2.0","2184.0","1882.0","94.0","14.0","23.0","43.0","13.0","43.0","1.0","0.0","0.0","42.0","29.0","0.0","534.0","516.0","0.0","0.0","0.0","0.0","104.0"
"0","CSU Bakersfield","0","Opponent Totals","Neutral","","0.0","0.0","489.0","488.0","260.0","228.0","188.0","414.0","7.0","2188.0","1868.0","75.0","24.0","19.0","39.0","1.0","80.0","3.0","0.0","0.0","34.0","17.0","0.0","514.0","469.0","0.0","0.0","0.0","0.0","115.0"
"0","Butler","0","Totals","Neutral","","0.0","0.0","489.0","688.0","440.0","366.0","187.0","345.0","0.0","2393.0","2050.0","107.0","19.0","29.0","51.0","9.0","68.0","3.0","0.0","0.0","57.0","30.0","0.0","565.0","476.0","0.0","0.0","0.0","0.0","104.0"
"0","Butler","0","Opponent Totals","Neutral","","0.0","0.0","497.1","508.0","321.0","268.0","239.0","411.0","4.0","2282.0","1884.0","87.0","6.0","29.0","45.0","9.0","76.0","4.0","0.0","0.0","59.0","24.0","0.0","502.0","494.0","0.0","0.0","0.0","0.0","141.0"
"0","Jacksonville St.","0","Totals","Neutral","","0.0","0.0","517.0","605.0","333.0","283.0","185.0","402.0","0.0","2349.0","2053.0","102.0","12.0","37.0","37.0","4.0","46.0","10.0","0.0","0.0","34.0","30.0","0.0","520.0","531.0","0.0","0.0","0.0","0.0","136.0"
"0","Jacksonville St.","0","Opponent Totals","Neutral","","0.0","0.0","520.0","559.0","319.0","267.0","240.0","409.0","0.0","2374.0","2027.0","95.0","18.0","51.0","45.0","1.0","48.0","1.0","0.0","0.0","31.0","27.0","0.0","531.0","538.0","0.0","0.0","0.0","0.0","130.0"
"0","Sacred Heart","0","Totals","Neutral","","0.0","0.0","464.0","544.0","355.0","299.0","191.0","281.0","3.0","2175.0","1835.0","96.0","11.0","32.0","40.0","6.0","74.0","3.0","0.0","0.0","44.0","31.0","0.0","551.0","469.0","0.0","0.0","0.0","0.0","108.0"
"0","Sacred Heart","0","Opponent Totals","Neutral","","0.0","0.0","472.2","492.0","265.0","224.0","195.0","368.0","4.0","2121.0","1815.0","89.0","7.0","11.0","30.0","4.0","49.0","10.0","0.0","0.0","43.0","18.0","0.0","498.0","468.0","0.0","0.0","0.0","0.0","111.0"
"0","North Central (IL)","0","Totals","Neutral","","0.0","0.0","8.0","14.0","8.0","8.0","5.0","5.0","0.0","46.0","37.0","2.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","1.0","0.0","7.0","12.0","0.0","0.0","0.0","0.0","0.0"
"0","North Central (IL)","0","Opponent Totals","Neutral","","0.0","0.0","9.0","3.0","0.0","0.0","1.0","5.0","1.0","31.0","28.0","0.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","6.0","0.0","0.0","0.0","0.0","2.0"
"0","Fairleigh Dickinson","0","Totals","Neutral","","0.0","0.0","442.2","507.0","328.0","297.0","188.0","217.0","2.0","2041.0","1721.0","112.0","9.0","44.0","51.0","8.0","58.0","7.0","0.0","0.0","43.0","31.0","0.0","556.0","481.0","0.0","0.0","0.0","0.0","83.0"
"0","Fairleigh Dickinson","0","Opponent Totals","Neutral","","0.0","0.0","446.0","467.0","244.0","207.0","162.0","270.0","4.0","2005.0","1716.0","77.0","5.0","25.0","32.0","3.0","71.0","7.0","0.0","0.0","35.0","21.0","0.0","542.0","452.0","0.0","0.0","0.0","0.0","76.0"
"0","Husson","0","Totals","Neutral","","0.0","0.0","8.0","4.0","7.0","4.0","7.0","2.0","0.0","41.0","25.0","0.0","0.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","1.0","2.0","0.0","9.0","12.0","0.0","0.0","0.0","0.0","1.0"
"0","Husson","0","Opponent Totals","Neutral","","0.0","0.0","9.0","2.0","2.0","0.0","1.0","8.0","0.0","29.0","28.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","6.0","0.0","0.0","0.0","0.0","1.0"
"0","ETSU","0","Totals","Neutral","","0.0","0.0","483.0","521.0","300.0","235.0","149.0","356.0","0.0","2113.0","1876.0","104.0","26.0","40.0","29.0","5.0","21.0","7.0","0.0","0.0","37.0","29.0","0.0","460.0","567.0","0.0","0.0","0.0","0.0","116.0"
"0","ETSU","0","Opponent Totals","Neutral","","0.0","0.0","483.0","501.0","261.0","237.0","168.0","361.0","3.0","2117.0","1840.0","78.0","15.0","53.0","36.0","10.0","49.0","9.0","0.0","0.0","47.0","11.0","0.0","529.0","470.0","0.0","0.0","0.0","0.0","109.0"
"0","UC Riverside","0","Totals","Neutral","","0.0","0.0","476.2","522.0","262.0","219.0","155.0","370.0","5.0","2099.0","1843.0","104.0","14.0","23.0","31.0","4.0","36.0","3.0","0.0","0.0","34.0","31.0","0.0","480.0","483.0","0.0","0.0","0.0","0.0","121.0"
"0","UC Riverside","0","Opponent Totals","Neutral","","0.0","0.0","481.1","462.0","235.0","195.0","229.0","386.0","4.0","2120.0","1784.0","72.0","10.0","13.0","40.0","2.0","61.0","9.0","0.0","0.0","34.0","12.0","0.0","515.0","435.0","0.0","0.0","0.0","0.0","125.0"
"0","Long Beach St.","0","Totals","Neutral","","0.0","0.0","503.0","465.0","215.0","172.0","182.0","339.0","2.0","2185.0","1853.0","79.0","13.0","9.0","34.0","7.0","72.0","8.0","0.0","0.0","54.0","24.0","0.0","538.0","545.0","0.0","0.0","0.0","0.0","97.0"
"0","Long Beach St.","0","Opponent Totals","Neutral","","0.0","0.0","500.0","455.0","225.0","196.0","166.0","283.0","3.0","2142.0","1787.0","65.0","13.0","7.0","52.0","9.0","76.0","6.0","0.0","0.0","91.0","22.0","0.0","590.0","544.0","0.0","0.0","0.0","0.0","84.0"
"0","Loyola Marymount","0","Totals","Neutral","","0.0","0.0","483.0","520.0","276.0","227.0","184.0","368.0","4.0","2192.0","1860.0","85.0","16.0","21.0","33.0","9.0","70.0","13.0","0.0","0.0","60.0","18.0","0.0","554.0","455.0","0.0","0.0","0.0","0.0","108.0"
"0","Loyola Marymount","0","Opponent Totals","Neutral","","0.0","0.0","482.2","465.0","256.0","198.0","202.0","353.0","1.0","2114.0","1770.0","79.0","5.0","22.0","43.0","4.0","48.0","6.0","0.0","0.0","70.0","20.0","0.0","535.0","468.0","0.0","0.0","0.0","0.0","129.0"
"0","Louisiana","0","Totals","Neutral","","0.0","0.0","466.0","473.0","272.0","214.0","185.0","372.0","4.0","2112.0","1805.0","84.0","11.0","34.0","48.0","6.0","64.0","12.0","0.0","0.0","34.0","22.0","0.0","566.0","402.0","0.0","0.0","0.0","0.0","122.0"
"0","Louisiana","0","Opponent Totals","Neutral","","0.0","0.0","468.1","459.0","251.0","218.0","199.0","370.0","2.0","2063.0","1748.0","94.0","13.0","18.0","27.0","4.0","40.0","5.0","0.0","0.0","53.0","23.0","0.0","508.0","445.0","0.0","0.0","0.0","0.0","110.0"
"0","Alcorn","0","Totals","Neutral","","0.0","0.0","467.1","567.0","461.0","377.0","309.0","281.0","1.0","2348.0","1850.0","124.0","13.0","25.0","85.0","7.0","83.0","0.0","0.0","0.0","46.0","57.0","0.0","473.0","548.0","0.0","0.0","0.0","0.0","86.0"
"0","Alcorn","0","Opponent Totals","Neutral","","0.0","0.0","488.2","479.0","269.0","243.0","170.0","379.0","2.0","2132.0","1835.0","89.0","10.0","27.0","32.0","7.0","85.0","3.0","0.0","0.0","24.0","18.0","0.0","530.0","445.0","0.0","0.0","0.0","0.0","118.0"
"0","UCF","0","Totals","Neutral","","0.0","0.0","547.2","528.0","257.0","205.0","229.0","476.0","1.0","2412.0","2049.0","78.0","5.0","21.0","55.0","3.0","64.0","1.0","0.0","0.0","54.0","13.0","0.0","574.0","494.0","0.0","0.0","0.0","0.0","154.0"
"0","UCF","0","Opponent Totals","Neutral","","0.0","0.0","523.2","600.0","398.0","326.0","271.0","341.0","4.0","2473.0","2056.0","109.0","12.0","42.0","62.0","9.0","73.0","10.0","0.0","0.0","34.0","37.0","0.0","535.0","595.0","0.0","0.0","0.0","0.0","90.0"
"0","Towson","0","Totals","Neutral","","0.0","0.0","505.0","627.0","373.0","325.0","230.0","388.0","3.0","2364.0","2014.0","133.0","19.0","42.0","65.0","4.0","49.0","19.0","0.0","0.0","40.0","31.0","0.0","547.0","477.0","0.0","0.0","0.0","0.0","135.0"
"0","Towson","0","Opponent Totals","Neutral","","0.0","0.0","507.2","501.0","314.0","255.0","226.0","319.0","4.0","2267.0","1874.0","83.0","20.0","25.0","34.0","5.0","69.0","10.0","0.0","0.0","63.0","34.0","0.0","598.0","496.0","0.0","0.0","0.0","0.0","138.0"
