"Game ID","Team","Player ID","Player","Lineup Position","Games","G","R","AB","H","2B","3B","TB","HR","RBI","BB","HBP","SF","SH","K","DP","CS","Picked","SB","RBI2out","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Lipscomb","0","Totals","Away","","0.0","72.0","597.0","131.0","21.0","1.0","208.0","18.0","67.0","62.0","11.0","3.0","9.0","170.0","7.0","4.0","0.0","18.0","0.0"
"0","Lipscomb","0","Opponent Totals","Away","","0.0","140.0","626.0","202.0","39.0","8.0","305.0","16.0","126.0","83.0","13.0","7.0","8.0","102.0","5.0","10.0","0.0","19.0","0.0"
"0","Okla. Panhandle","0","Totals","Away","","0.0","3.0","77.0","13.0","2.0","0.0","15.0","0.0","3.0","3.0","1.0","1.0","1.0","10.0","5.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","0","Opponent Totals","Away","","0.0","21.0","78.0","24.0","6.0","1.0","32.0","0.0","18.0","10.0","1.0","2.0","1.0","6.0","3.0","1.0","0.0","2.0","0.0"
"0","UT Arlington","0","Totals","Away","","0.0","105.0","912.0","222.0","34.0","7.0","333.0","21.0","95.0","90.0","31.0","11.0","10.0","221.0","19.0","9.0","0.0","14.0","0.0"
"0","UT Arlington","0","Opponent Totals","Away","","0.0","177.0","901.0","270.0","47.0","5.0","405.0","26.0","161.0","115.0","19.0","12.0","15.0","163.0","18.0","6.0","0.0","33.0","0.0"
"0","Illinois St.","0","Totals","Away","","0.0","241.0","1214.0","334.0","71.0","5.0","523.0","36.0","230.0","132.0","23.0","18.0","8.0","278.0","18.0","9.0","0.0","13.0","0.0"
"0","Illinois St.","0","Opponent Totals","Away","","0.0","251.0","1164.0","354.0","65.0","4.0","577.0","50.0","234.0","144.0","42.0","6.0","17.0","251.0","20.0","9.0","0.0","29.0","0.0"
"0","South Alabama","0","Totals","Away","","0.0","207.0","1079.0","264.0","44.0","4.0","415.0","33.0","184.0","193.0","22.0","9.0","16.0","263.0","24.0","12.0","0.0","17.0","0.0"
"0","South Alabama","0","Opponent Totals","Away","","0.0","224.0","1042.0","305.0","57.0","5.0","468.0","32.0","207.0","147.0","47.0","14.0","19.0","234.0","23.0","9.0","0.0","36.0","0.0"
"0","Northern Colo.","0","Totals","Away","","0.0","154.0","850.0","238.0","47.0","1.0","329.0","14.0","135.0","104.0","41.0","12.0","14.0","242.0","19.0","11.0","0.0","26.0","0.0"
"0","Northern Colo.","0","Opponent Totals","Away","","0.0","172.0","827.0","242.0","43.0","4.0","332.0","13.0","154.0","106.0","47.0","5.0","8.0","183.0","17.0","12.0","0.0","20.0","0.0"
"0","Saint Peter's","0","Totals","Away","","0.0","74.0","827.0","167.0","38.0","7.0","231.0","4.0","65.0","86.0","19.0","1.0","5.0","217.0","23.0","5.0","0.0","15.0","0.0"
"0","Saint Peter's","0","Opponent Totals","Away","","0.0","350.0","980.0","376.0","88.0","27.0","599.0","27.0","314.0","183.0","40.0","34.0","2.0","128.0","9.0","4.0","0.0","89.0","0.0"
"0","DBU","0","Totals","Away","","0.0","191.0","1018.0","293.0","59.0","6.0","463.0","33.0","176.0","125.0","20.0","16.0","11.0","222.0","21.0","5.0","0.0","30.0","0.0"
"0","DBU","0","Opponent Totals","Away","","0.0","170.0","957.0","264.0","45.0","3.0","396.0","27.0","154.0","122.0","26.0","11.0","10.0","210.0","20.0","5.0","0.0","15.0","0.0"
"0","Northwestern St.","0","Totals","Away","","0.0","171.0","1116.0","305.0","53.0","7.0","432.0","20.0","160.0","104.0","44.0","10.0","19.0","303.0","31.0","10.0","0.0","23.0","0.0"
"0","Northwestern St.","0","Opponent Totals","Away","","0.0","155.0","1064.0","292.0","44.0","4.0","404.0","20.0","130.0","104.0","31.0","9.0","16.0","205.0","37.0","6.0","0.0","23.0","0.0"
"0","Kent St.","0","Totals","Away","","0.0","222.0","1190.0","322.0","56.0","7.0","464.0","24.0","202.0","153.0","25.0","16.0","16.0","262.0","25.0","19.0","0.0","45.0","0.0"
"0","Kent St.","0","Opponent Totals","Away","","0.0","154.0","1113.0","266.0","46.0","6.0","390.0","22.0","145.0","131.0","32.0","11.0","13.0","315.0","19.0","14.0","0.0","34.0","0.0"
"0","Cleary","0","Totals","Away","","0.0","0.0","30.0","5.0","1.0","0.0","6.0","0.0","0.0","1.0","0.0","0.0","0.0","10.0","1.0","1.0","0.0","3.0","0.0"
"0","Cleary","0","Opponent Totals","Away","","0.0","8.0","31.0","11.0","0.0","0.0","11.0","0.0","7.0","6.0","2.0","0.0","1.0","6.0","1.0","2.0","0.0","1.0","0.0"
"0","Memphis","0","Totals","Away","","0.0","90.0","743.0","158.0","32.0","1.0","222.0","10.0","78.0","79.0","25.0","5.0","13.0","168.0","13.0","8.0","0.0","13.0","0.0"
"0","Memphis","0","Opponent Totals","Away","","0.0","128.0","748.0","209.0","36.0","4.0","322.0","23.0","112.0","90.0","25.0","5.0","8.0","193.0","13.0","10.0","0.0","23.0","0.0"
"0","Mississippi Val.","0","Totals","Away","","0.0","97.0","884.0","167.0","30.0","4.0","229.0","8.0","87.0","107.0","32.0","3.0","19.0","293.0","15.0","15.0","0.0","38.0","0.0"
"0","Mississippi Val.","0","Opponent Totals","Away","","0.0","391.0","1070.0","428.0","92.0","17.0","620.0","22.0","349.0","189.0","57.0","25.0","25.0","126.0","19.0","6.0","0.0","47.0","0.0"
"0","Ark.-Pine Bluff","0","Totals","Away","","0.0","108.0","717.0","184.0","24.0","2.0","251.0","13.0","99.0","74.0","20.0","11.0","3.0","160.0","22.0","13.0","0.0","15.0","0.0"
"0","Ark.-Pine Bluff","0","Opponent Totals","Away","","0.0","209.0","762.0","261.0","52.0","6.0","382.0","19.0","189.0","113.0","30.0","10.0","11.0","106.0","14.0","10.0","0.0","44.0","0.0"
"0","Roosevelt","0","Totals","Away","","0.0","3.0","35.0","11.0","1.0","0.0","15.0","1.0","3.0","3.0","0.0","0.0","1.0","12.0","0.0","1.0","0.0","2.0","0.0"
"0","Roosevelt","0","Opponent Totals","Away","","0.0","4.0","32.0","9.0","3.0","0.0","12.0","0.0","4.0","4.0","1.0","0.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0"
"0","Pittsburgh","0","Totals","Away","","0.0","67.0","673.0","128.0","19.0","4.0","194.0","13.0","62.0","87.0","16.0","3.0","12.0","204.0","20.0","7.0","0.0","15.0","0.0"
"0","Pittsburgh","0","Opponent Totals","Away","","0.0","112.0","704.0","193.0","32.0","8.0","286.0","15.0","104.0","80.0","18.0","5.0","16.0","173.0","11.0","9.0","0.0","27.0","0.0"
"0","Saint Louis","0","Totals","Away","","0.0","181.0","913.0","255.0","56.0","10.0","421.0","30.0","172.0","127.0","29.0","11.0","11.0","226.0","15.0","8.0","0.0","27.0","0.0"
"0","Saint Louis","0","Opponent Totals","Away","","0.0","134.0","849.0","204.0","30.0","7.0","311.0","21.0","116.0","107.0","36.0","13.0","11.0","225.0","11.0","11.0","0.0","12.0","0.0"
"0","Dartmouth","0","Totals","Away","","0.0","119.0","905.0","226.0","35.0","0.0","291.0","10.0","103.0","99.0","21.0","9.0","6.0","182.0","32.0","5.0","0.0","19.0","0.0"
"0","Dartmouth","0","Opponent Totals","Away","","0.0","195.0","900.0","293.0","49.0","10.0","440.0","26.0","175.0","73.0","27.0","16.0","16.0","155.0","22.0","9.0","0.0","33.0","0.0"
"0","Concordia Chicago","0","Totals","Away","","0.0","6.0","35.0","10.0","2.0","0.0","15.0","1.0","6.0","5.0","1.0","0.0","0.0","5.0","2.0","1.0","0.0","3.0","0.0"
"0","Concordia Chicago","0","Opponent Totals","Away","","0.0","9.0","31.0","9.0","0.0","1.0","20.0","3.0","8.0","5.0","1.0","0.0","0.0","7.0","1.0","1.0","0.0","4.0","0.0"
"0","St. John's (NY)","0","Totals","Away","","0.0","210.0","1060.0","318.0","62.0","11.0","486.0","28.0","192.0","103.0","23.0","19.0","20.0","220.0","14.0","12.0","0.0","21.0","0.0"
"0","St. John's (NY)","0","Opponent Totals","Away","","0.0","109.0","953.0","223.0","45.0","6.0","328.0","16.0","101.0","92.0","14.0","10.0","7.0","259.0","16.0","6.0","0.0","19.0","0.0"
"0","Austin Peay","0","Totals","Away","","0.0","170.0","1009.0","255.0","58.0","3.0","406.0","29.0","146.0","139.0","30.0","13.0","16.0","281.0","12.0","11.0","0.0","39.0","0.0"
"0","Austin Peay","0","Opponent Totals","Away","","0.0","214.0","999.0","297.0","55.0","1.0","465.0","37.0","194.0","148.0","18.0","12.0","9.0","196.0","22.0","4.0","0.0","41.0","0.0"
"0","Western Caro.","0","Totals","Away","","0.0","124.0","963.0","247.0","47.0","5.0","343.0","13.0","120.0","78.0","27.0","7.0","13.0","249.0","25.0","6.0","0.0","19.0","0.0"
"0","Western Caro.","0","Opponent Totals","Away","","0.0","199.0","925.0","277.0","53.0","6.0","414.0","24.0","174.0","123.0","37.0","19.0","16.0","195.0","20.0","13.0","0.0","41.0","0.0"
"0","Auburn","0","Totals","Away","","0.0","159.0","898.0","235.0","40.0","1.0","352.0","25.0","144.0","108.0","21.0","7.0","10.0","230.0","22.0","7.0","0.0","18.0","0.0"
"0","Auburn","0","Opponent Totals","Away","","0.0","161.0","857.0","252.0","61.0","5.0","413.0","30.0","148.0","106.0","17.0","9.0","9.0","217.0","21.0","8.0","0.0","21.0","0.0"
"0","Huston-Tillotson","0","Totals","Away","","0.0","17.0","113.0","30.0","4.0","1.0","36.0","0.0","14.0","9.0","6.0","1.0","1.0","25.0","6.0","2.0","0.0","2.0","0.0"
"0","Huston-Tillotson","0","Opponent Totals","Away","","0.0","30.0","109.0","31.0","4.0","1.0","43.0","2.0","23.0","23.0","10.0","1.0","1.0","19.0","3.0","2.0","0.0","11.0","0.0"
"0","Marshall","0","Totals","Away","","0.0","169.0","1003.0","287.0","41.0","4.0","423.0","29.0","155.0","120.0","21.0","10.0","14.0","246.0","25.0","14.0","0.0","40.0","0.0"
"0","Marshall","0","Opponent Totals","Away","","0.0","182.0","953.0","266.0","59.0","3.0","406.0","25.0","171.0","149.0","38.0","18.0","10.0","197.0","20.0","5.0","0.0","13.0","0.0"
"0","William & Mary","0","Totals","Away","","0.0","80.0","846.0","184.0","37.0","2.0","264.0","13.0","74.0","51.0","24.0","4.0","18.0","226.0","17.0","10.0","0.0","10.0","0.0"
"0","William & Mary","0","Opponent Totals","Away","","0.0","156.0","823.0","251.0","41.0","2.0","353.0","19.0","132.0","118.0","29.0","7.0","25.0","157.0","15.0","16.0","0.0","47.0","0.0"
"0","LSU","0","Totals","Away","","0.0","92.0","772.0","179.0","36.0","6.0","260.0","11.0","87.0","75.0","10.0","3.0","7.0","175.0","21.0","11.0","0.0","22.0","0.0"
"0","LSU","0","Opponent Totals","Away","","0.0","147.0","774.0","215.0","44.0","5.0","341.0","24.0","139.0","89.0","26.0","7.0","10.0","161.0","9.0","8.0","0.0","23.0","0.0"
"0","Coppin St.","0","Totals","Away","","0.0","130.0","769.0","221.0","37.0","8.0","286.0","4.0","111.0","114.0","19.0","12.0","15.0","150.0","19.0","12.0","0.0","34.0","0.0"
"0","Coppin St.","0","Opponent Totals","Away","","0.0","160.0","755.0","216.0","45.0","14.0","322.0","11.0","137.0","121.0","17.0","17.0","10.0","117.0","9.0","8.0","0.0","77.0","0.0"
"0","Niagara","0","Totals","Away","","0.0","212.0","1143.0","304.0","76.0","6.0","443.0","17.0","187.0","146.0","48.0","16.0","7.0","264.0","19.0","8.0","0.0","37.0","0.0"
"0","Niagara","0","Opponent Totals","Away","","0.0","247.0","1061.0","311.0","49.0","11.0","442.0","20.0","207.0","200.0","36.0","24.0","16.0","221.0","21.0","18.0","0.0","60.0","0.0"
"0","George Mason","0","Totals","Away","","0.0","146.0","980.0","241.0","50.0","8.0","340.0","11.0","135.0","107.0","33.0","15.0","19.0","272.0","20.0","6.0","0.0","17.0","0.0"
"0","George Mason","0","Opponent Totals","Away","","0.0","155.0","945.0","256.0","46.0","5.0","378.0","22.0","134.0","83.0","29.0","7.0","14.0","224.0","19.0","19.0","0.0","25.0","0.0"
"0","Purdue Fort Wayne","0","Totals","Away","","0.0","106.0","955.0","216.0","33.0","2.0","292.0","13.0","97.0","107.0","20.0","6.0","6.0","217.0","22.0","7.0","0.0","17.0","0.0"
"0","Purdue Fort Wayne","0","Opponent Totals","Away","","0.0","267.0","986.0","345.0","76.0","8.0","482.0","15.0","232.0","154.0","33.0","18.0","22.0","171.0","17.0","17.0","0.0","41.0","0.0"
"0","Fresno St.","0","Totals","Away","","0.0","107.0","640.0","178.0","37.0","7.0","277.0","16.0","98.0","57.0","15.0","8.0","10.0","155.0","18.0","3.0","0.0","13.0","0.0"
"0","Fresno St.","0","Opponent Totals","Away","","0.0","106.0","603.0","174.0","25.0","3.0","238.0","11.0","92.0","85.0","19.0","6.0","13.0","115.0","18.0","4.0","0.0","9.0","0.0"
"0","Rio Grande","0","Totals","Away","","0.0","8.0","40.0","14.0","1.0","1.0","20.0","1.0","6.0","3.0","1.0","0.0","2.0","9.0","1.0","0.0","0.0","2.0","0.0"
"0","Rio Grande","0","Opponent Totals","Away","","0.0","5.0","35.0","8.0","0.0","0.0","11.0","1.0","5.0","6.0","0.0","0.0","0.0","9.0","1.0","0.0","0.0","1.0","0.0"
"0","Air Force","0","Totals","Away","","0.0","159.0","1086.0","281.0","51.0","9.0","422.0","24.0","147.0","97.0","36.0","11.0","12.0","321.0","22.0","18.0","0.0","37.0","0.0"
"0","Air Force","0","Opponent Totals","Away","","0.0","200.0","1046.0","328.0","71.0","8.0","499.0","28.0","184.0","142.0","24.0","11.0","26.0","229.0","31.0","16.0","0.0","21.0","0.0"
"0","Eastern Ill.","0","Totals","Away","","0.0","182.0","1139.0","292.0","62.0","4.0","443.0","27.0","171.0","144.0","20.0","14.0","27.0","235.0","23.0","7.0","0.0","26.0","0.0"
"0","Eastern Ill.","0","Opponent Totals","Away","","0.0","196.0","1112.0","321.0","62.0","3.0","482.0","31.0","183.0","137.0","27.0","14.0","16.0","259.0","22.0","14.0","0.0","39.0","0.0"
"0","Oregon","0","Totals","Away","","0.0","92.0","837.0","192.0","32.0","2.0","279.0","17.0","85.0","97.0","25.0","9.0","9.0","206.0","13.0","9.0","0.0","14.0","0.0"
"0","Oregon","0","Opponent Totals","Away","","0.0","154.0","826.0","238.0","39.0","9.0","364.0","23.0","138.0","81.0","28.0","21.0","20.0","199.0","16.0","7.0","0.0","25.0","0.0"
"0","Pepperdine","0","Totals","Away","","0.0","108.0","776.0","194.0","37.0","6.0","288.0","15.0","98.0","74.0","20.0","12.0","11.0","204.0","12.0","8.0","0.0","17.0","0.0"
"0","Pepperdine","0","Opponent Totals","Away","","0.0","115.0","746.0","201.0","47.0","3.0","293.0","13.0","99.0","95.0","26.0","6.0","17.0","150.0","16.0","8.0","0.0","8.0","0.0"
"0","Houston Baptist","0","Totals","Away","","0.0","155.0","1211.0","301.0","41.0","3.0","465.0","39.0","145.0","108.0","30.0","6.0","27.0","325.0","30.0","29.0","0.0","33.0","0.0"
"0","Houston Baptist","0","Opponent Totals","Away","","0.0","184.0","1197.0","344.0","64.0","11.0","511.0","27.0","172.0","124.0","49.0","13.0","22.0","230.0","28.0","11.0","0.0","29.0","0.0"
"0","Quinnipiac","0","Totals","Away","","0.0","233.0","1353.0","379.0","61.0","6.0","560.0","36.0","209.0","110.0","31.0","7.0","20.0","317.0","24.0","20.0","0.0","49.0","0.0"
"0","Quinnipiac","0","Opponent Totals","Away","","0.0","259.0","1301.0","393.0","66.0","12.0","564.0","27.0","227.0","169.0","37.0","17.0","26.0","256.0","24.0","23.0","0.0","50.0","0.0"
"0","Southern Ill.","0","Totals","Away","","0.0","188.0","1073.0","274.0","43.0","10.0","427.0","30.0","168.0","137.0","28.0","15.0","9.0","285.0","27.0","16.0","0.0","62.0","0.0"
"0","Southern Ill.","0","Opponent Totals","Away","","0.0","207.0","1073.0","293.0","61.0","4.0","488.0","42.0","191.0","129.0","19.0","7.0","14.0","214.0","18.0","4.0","0.0","25.0","0.0"
"0","Loras","0","Totals","Away","","0.0","4.0","32.0","6.0","0.0","0.0","6.0","0.0","4.0","3.0","0.0","1.0","1.0","10.0","0.0","0.0","0.0","1.0","0.0"
"0","Loras","0","Opponent Totals","Away","","0.0","6.0","30.0","7.0","2.0","0.0","15.0","2.0","6.0","5.0","1.0","0.0","0.0","9.0","1.0","1.0","0.0","0.0","0.0"
"0","NJIT","0","Totals","Away","","0.0","151.0","1217.0","305.0","60.0","6.0","404.0","9.0","135.0","110.0","26.0","15.0","11.0","247.0","24.0","9.0","0.0","39.0","0.0"
"0","NJIT","0","Opponent Totals","Away","","0.0","186.0","1139.0","297.0","53.0","7.0","442.0","26.0","171.0","133.0","37.0","14.0","19.0","184.0","19.0","13.0","0.0","55.0","0.0"
"0","Bradley","0","Totals","Away","","0.0","213.0","1089.0","306.0","60.0","7.0","461.0","27.0","187.0","155.0","41.0","13.0","29.0","256.0","19.0","10.0","0.0","25.0","0.0"
"0","Bradley","0","Opponent Totals","Away","","0.0","172.0","1055.0","291.0","65.0","2.0","432.0","24.0","159.0","129.0","23.0","6.0","14.0","221.0","22.0","14.0","0.0","27.0","0.0"
"0","UNLV","0","Totals","Away","","0.0","187.0","1053.0","303.0","60.0","2.0","439.0","24.0","180.0","137.0","17.0","7.0","7.0","198.0","34.0","6.0","0.0","12.0","0.0"
"0","UNLV","0","Opponent Totals","Away","","0.0","179.0","1007.0","316.0","51.0","8.0","440.0","19.0","168.0","95.0","19.0","11.0","13.0","163.0","27.0","4.0","0.0","34.0","0.0"
"0","Nicholls St.","0","Totals","Away","","0.0","133.0","904.0","251.0","43.0","9.0","354.0","14.0","121.0","83.0","34.0","20.0","24.0","201.0","27.0","13.0","0.0","14.0","0.0"
"0","Nicholls St.","0","Opponent Totals","Away","","0.0","185.0","882.0","285.0","52.0","7.0","423.0","24.0","174.0","114.0","41.0","19.0","19.0","98.0","34.0","9.0","0.0","27.0","0.0"
"0","Tennessee","0","Totals","Away","","0.0","88.0","710.0","158.0","27.0","5.0","240.0","15.0","81.0","69.0","18.0","2.0","4.0","194.0","17.0","4.0","0.0","8.0","0.0"
"0","Tennessee","0","Opponent Totals","Away","","0.0","118.0","702.0","204.0","29.0","4.0","313.0","24.0","106.0","52.0","22.0","4.0","10.0","132.0","20.0","7.0","0.0","26.0","0.0"
"0","Maine","0","Totals","Away","","0.0","212.0","1348.0","362.0","59.0","10.0","552.0","37.0","188.0","161.0","22.0","12.0","20.0","315.0","24.0","19.0","0.0","49.0","0.0"
"0","Maine","0","Opponent Totals","Away","","0.0","259.0","1239.0","355.0","64.0","13.0","553.0","36.0","234.0","220.0","82.0","18.0","19.0","285.0","26.0","13.0","0.0","55.0","0.0"
"0","TCU","0","Totals","Away","","0.0","131.0","770.0","199.0","37.0","5.0","288.0","14.0","111.0","121.0","20.0","8.0","5.0","180.0","19.0","8.0","0.0","36.0","0.0"
"0","TCU","0","Opponent Totals","Away","","0.0","111.0","743.0","189.0","35.0","9.0","293.0","17.0","100.0","85.0","25.0","5.0","17.0","198.0","11.0","5.0","0.0","11.0","0.0"
"0","Lehigh","0","Totals","Away","","0.0","173.0","1032.0","267.0","50.0","8.0","360.0","9.0","154.0","143.0","21.0","22.0","20.0","247.0","29.0","7.0","0.0","24.0","0.0"
"0","Lehigh","0","Opponent Totals","Away","","0.0","148.0","972.0","248.0","48.0","17.0","348.0","6.0","131.0","133.0","36.0","15.0","16.0","236.0","30.0","11.0","0.0","33.0","0.0"
"0","Dayton","0","Totals","Away","","0.0","140.0","1035.0","258.0","41.0","5.0","369.0","20.0","122.0","92.0","49.0","14.0","12.0","259.0","23.0","18.0","0.0","48.0","0.0"
"0","Dayton","0","Opponent Totals","Away","","0.0","222.0","1041.0","340.0","59.0","8.0","487.0","24.0","196.0","119.0","56.0","22.0","21.0","182.0","23.0","9.0","0.0","45.0","0.0"
"0","Kansas St.","0","Totals","Away","","0.0","110.0","846.0","204.0","34.0","5.0","278.0","10.0","102.0","130.0","14.0","6.0","13.0","218.0","24.0","8.0","0.0","27.0","0.0"
"0","Kansas St.","0","Opponent Totals","Away","","0.0","178.0","843.0","248.0","53.0","9.0","403.0","28.0","161.0","117.0","21.0","16.0","11.0","137.0","25.0","8.0","0.0","27.0","0.0"
"0","MacMurray","0","Totals","Away","","0.0","3.0","33.0","7.0","2.0","0.0","9.0","0.0","3.0","3.0","1.0","0.0","1.0","7.0","0.0","1.0","0.0","0.0","0.0"
"0","MacMurray","0","Opponent Totals","Away","","0.0","6.0","27.0","8.0","0.0","0.0","8.0","0.0","4.0","6.0","3.0","2.0","1.0","6.0","0.0","0.0","0.0","6.0","0.0"
"0","Oakland City","0","Totals","Away","","0.0","10.0","56.0","11.0","2.0","0.0","13.0","0.0","9.0","6.0","2.0","1.0","5.0","17.0","0.0","0.0","0.0","1.0","0.0"
"0","Oakland City","0","Opponent Totals","Away","","0.0","9.0","58.0","15.0","5.0","0.0","20.0","0.0","9.0","5.0","1.0","1.0","3.0","4.0","0.0","0.0","0.0","4.0","0.0"
"0","Lamar University","0","Totals","Away","","0.0","117.0","897.0","209.0","24.0","2.0","249.0","4.0","104.0","99.0","32.0","7.0","9.0","211.0","24.0","9.0","0.0","21.0","0.0"
"0","Lamar University","0","Opponent Totals","Away","","0.0","152.0","890.0","252.0","46.0","5.0","356.0","16.0","137.0","108.0","26.0","14.0","18.0","160.0","13.0","11.0","0.0","29.0","0.0"
"0","MSOE","0","Totals","Away","","0.0","2.0","34.0","10.0","0.0","0.0","10.0","0.0","1.0","0.0","0.0","0.0","1.0","11.0","2.0","0.0","0.0","1.0","0.0"
"0","MSOE","0","Opponent Totals","Away","","0.0","5.0","32.0","8.0","2.0","0.0","13.0","1.0","4.0","3.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","4.0","0.0"
"0","Dickinson St.","0","Totals","Away","","0.0","4.0","30.0","9.0","2.0","1.0","13.0","0.0","4.0","3.0","1.0","0.0","0.0","11.0","1.0","0.0","0.0","0.0","0.0"
"0","Dickinson St.","0","Opponent Totals","Away","","0.0","17.0","28.0","12.0","1.0","0.0","19.0","2.0","13.0","15.0","2.0","1.0","0.0","3.0","2.0","1.0","0.0","3.0","0.0"
"0","Ball St.","0","Totals","Away","","0.0","197.0","1167.0","301.0","59.0","5.0","427.0","19.0","176.0","150.0","55.0","18.0","16.0","298.0","34.0","14.0","0.0","32.0","0.0"
"0","Ball St.","0","Opponent Totals","Away","","0.0","163.0","1068.0","254.0","38.0","5.0","350.0","16.0","148.0","197.0","35.0","8.0","14.0","340.0","21.0","24.0","0.0","27.0","0.0"
"0","N.C. A&T","0","Totals","Away","","0.0","128.0","778.0","187.0","24.0","4.0","279.0","20.0","113.0","78.0","35.0","9.0","15.0","173.0","15.0","9.0","0.0","39.0","0.0"
"0","N.C. A&T","0","Opponent Totals","Away","","0.0","129.0","755.0","207.0","27.0","7.0","284.0","12.0","117.0","90.0","22.0","12.0","13.0","121.0","16.0","8.0","0.0","23.0","0.0"
"0","Eastern Ky.","0","Totals","Away","","0.0","223.0","1259.0","342.0","62.0","6.0","539.0","41.0","197.0","152.0","26.0","12.0","21.0","302.0","26.0","10.0","0.0","53.0","0.0"
"0","Eastern Ky.","0","Opponent Totals","Away","","0.0","277.0","1217.0","369.0","76.0","9.0","586.0","41.0","249.0","143.0","42.0","15.0","12.0","266.0","29.0","15.0","0.0","37.0","0.0"
"0","Grand View","0","Totals","Away","","0.0","2.0","31.0","4.0","0.0","0.0","7.0","1.0","2.0","1.0","1.0","0.0","1.0","13.0","0.0","0.0","0.0","0.0","0.0"
"0","Grand View","0","Opponent Totals","Away","","0.0","4.0","31.0","6.0","1.0","0.0","7.0","0.0","3.0","2.0","1.0","1.0","0.0","7.0","0.0","0.0","0.0","1.0","0.0"
"0","Northern Ill.","0","Totals","Away","","0.0","131.0","1251.0","299.0","44.0","5.0","386.0","11.0","113.0","130.0","34.0","20.0","28.0","290.0","31.0","22.0","0.0","31.0","0.0"
"0","Northern Ill.","0","Opponent Totals","Away","","0.0","242.0","1292.0","397.0","51.0","14.0","530.0","18.0","226.0","145.0","39.0","14.0","17.0","260.0","34.0","20.0","0.0","39.0","0.0"
"0","McKendree","0","Totals","Away","","0.0","0.0","30.0","3.0","0.0","0.0","3.0","0.0","0.0","5.0","0.0","0.0","0.0","14.0","0.0","1.0","0.0","0.0","0.0"
"0","McKendree","0","Opponent Totals","Away","","0.0","15.0","39.0","15.0","5.0","0.0","26.0","2.0","14.0","8.0","1.0","0.0","0.0","6.0","0.0","0.0","0.0","4.0","0.0"
"0","Arkansas St.","0","Totals","Away","","0.0","136.0","938.0","226.0","46.0","10.0","370.0","26.0","127.0","106.0","44.0","2.0","15.0","255.0","16.0","4.0","0.0","8.0","0.0"
"0","Arkansas St.","0","Opponent Totals","Away","","0.0","175.0","877.0","235.0","52.0","6.0","374.0","25.0","162.0","126.0","39.0","16.0","12.0","161.0","24.0","7.0","0.0","25.0","0.0"
"0","Rhode Island","0","Totals","Away","","0.0","109.0","1052.0","220.0","28.0","6.0","281.0","7.0","102.0","134.0","32.0","8.0","13.0","311.0","30.0","13.0","0.0","37.0","0.0"
"0","Rhode Island","0","Opponent Totals","Away","","0.0","154.0","1074.0","297.0","59.0","4.0","406.0","14.0","132.0","101.0","29.0","14.0","19.0","224.0","22.0","9.0","0.0","33.0","0.0"
"0","N.C. Central","0","Totals","Away","","0.0","131.0","742.0","193.0","40.0","4.0","271.0","10.0","114.0","84.0","26.0","11.0","4.0","172.0","10.0","9.0","0.0","30.0","0.0"
"0","N.C. Central","0","Opponent Totals","Away","","0.0","137.0","733.0","211.0","49.0","3.0","284.0","6.0","118.0","84.0","32.0","6.0","7.0","164.0","11.0","8.0","0.0","29.0","0.0"
"0","Central Conn. St.","0","Totals","Away","","0.0","91.0","772.0","183.0","23.0","4.0","253.0","13.0","81.0","91.0","12.0","7.0","7.0","191.0","15.0","4.0","0.0","12.0","0.0"
"0","Central Conn. St.","0","Opponent Totals","Away","","0.0","144.0","748.0","222.0","41.0","7.0","328.0","17.0","137.0","89.0","26.0","13.0","6.0","147.0","15.0","10.0","0.0","18.0","0.0"
"0","Mayville St.","0","Totals","Away","","0.0","5.0","34.0","6.0","1.0","1.0","9.0","0.0","5.0","4.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0"
"0","Mayville St.","0","Opponent Totals","Away","","0.0","8.0","35.0","10.0","1.0","0.0","11.0","0.0","6.0","4.0","0.0","1.0","0.0","8.0","0.0","0.0","0.0","1.0","0.0"
"0","Boston College","0","Totals","Away","","0.0","136.0","832.0","220.0","46.0","3.0","299.0","9.0","120.0","99.0","26.0","8.0","17.0","185.0","14.0","10.0","0.0","42.0","0.0"
"0","Boston College","0","Opponent Totals","Away","","0.0","147.0","791.0","212.0","40.0","2.0","322.0","22.0","130.0","116.0","33.0","7.0","11.0","185.0","24.0","7.0","0.0","28.0","0.0"
"0","Grand Canyon","0","Totals","Away","","0.0","149.0","862.0","256.0","43.0","5.0","336.0","9.0","131.0","90.0","17.0","16.0","13.0","153.0","22.0","9.0","0.0","40.0","0.0"
"0","Grand Canyon","0","Opponent Totals","Away","","0.0","136.0","809.0","220.0","30.0","6.0","310.0","16.0","124.0","95.0","30.0","11.0","9.0","203.0","17.0","3.0","0.0","20.0","0.0"
"0","Washington St.","0","Totals","Away","","0.0","81.0","795.0","185.0","26.0","5.0","260.0","13.0","78.0","87.0","19.0","2.0","18.0","216.0","17.0","7.0","0.0","8.0","0.0"
"0","Washington St.","0","Opponent Totals","Away","","0.0","153.0","780.0","236.0","40.0","9.0","333.0","13.0","142.0","94.0","44.0","11.0","15.0","171.0","15.0","8.0","0.0","19.0","0.0"
